"V1","V2","V3","V4","V5","V6","chain","round"
-55.9698038994393,3.25536227337629,0.932068163297215,1.14673086764943,0.0230265728203036,174408.711678233,1,1
-57.202085787159,4.81899438800235,0.79192548325859,1.50495888917356,0.0468868198606993,146183.059631369,1,2
-59.1889377345537,28.2805900108296,0.436713155559553,2.95671808989207,0.115936975523511,81170.4180030625,1,3
-58.5286137663504,76.6375968307772,0.383990310181385,5.46801703933177,0.210810581619925,47548.412906473,1,4
-58.8848327007195,207.410864062329,0.18510333508433,15.1418685549596,0.328836785485966,18490.8392953411,1,5
-57.0659604031922,110.404199321138,0.627141802855493,2.49297567506154,0.177052686704554,120337.51874131,1,6
-57.4940489061786,302.484479593232,0.170081564930453,23.8320583168334,0.395123627729701,13426.333706322,1,7
-55.9689069866189,212.713985974221,0.141692924202084,16.3466854977096,0.328203681883717,20798.3846827545,1,8
-55.8284802242671,317.020971999464,0.0971510990589774,30.2656769433118,0.402851244767667,11893.6951225639,1,9
-55.7711040794313,395.743274830683,0.0878298181242388,47.0756593128281,0.452514015937514,8071.1333577838,1,10
-55.8360845331415,492.989206314178,0.061479428996317,96.4747591042518,0.51019403343413,4145.17256861007,1,11
-55.598851652104,453.392946319417,0.183626857338279,26.2147627842645,0.470121716949115,16020.5449362018,1,12
-55.2906735920214,390.377908172569,0.344948104415267,8.19117114617592,0.40040827607081,53715.4945197213,1,13
-55.6568609457693,592.310888129757,0.0422988537082132,202.727512883845,0.561398183886292,2268.06053854183,1,14
-55.4032026186825,615.35791080479,0.0241379533102799,258.652431660215,0.573789743083954,1854.77609451507,1,15
-55.153123031226,598.711707831933,0.0727354668536924,116.137943783212,0.560089212959229,4304.23378907971,1,16
-60.6546449883822,4.53476980075348,0.894328805880411,1.24387888511444,0.0369887956366492,160787.16224972,2,1
-63.093991674316,10.8595089795159,0.553800212491404,2.25486296468807,0.0820401012989877,97566.3481890418,2,2
-59.6341625498411,10.8859369070569,0.841850521079985,1.39911149850712,0.0567468777478746,171537.151358502,2,3
-55.9954903321167,15.637285421675,0.919265629003897,1.17938053095486,0.0334784390015716,220454.56389574,2,4
-58.265615689676,92.9407022805229,0.429324130382297,4.84907353043619,0.217122042558324,57742.1953194297,2,5
-57.2078284729337,204.384229756306,0.10578049648578,29.0785712479464,0.354255103259892,10315.9099110257,2,6
-55.8317462221833,175.667675229607,0.173276933916775,12.8214407438171,0.300644742343208,24957.2715668963,2,7
-55.7489307388405,315.632972594041,0.10643522720636,36.8512818292379,0.40966428303831,9225.30049804128,2,8
-54.7783501198665,222.092304079661,0.42054940067897,5.10527919209091,0.283365690809127,70514.4383224151,2,9
-55.3308020591498,368.167149820172,0.22109585312311,17.8869792746552,0.416607198399553,21243.5597504548,2,10
-55.3890618426309,462.965305590095,0.0539707949136925,101.012643099438,0.492780190270865,3958.9102397133,2,11
-55.0116218208167,447.156066323935,0.100136364992383,51.370654547549,0.472225962159465,8174.89348586778,2,12
-54.958647658811,508.827341219966,0.0558501347008805,104.866033873608,0.511236498156575,4194.83904826858,2,13
-54.0648853384239,287.525424674314,0.555170592418587,3.22860476245612,0.287346072490768,142475.714816346,2,14
-54.7370284003361,519.783023991389,0.0558592854449545,99.666945157097,0.514697809295072,4815.05008599243,2,15
-54.6991682973347,549.175199827215,0.0476045668456607,142.779997645379,0.531547603974406,3500.89808069814,2,16
-59.8523827112364,6.55294755417754,0.892882510825391,1.24681539561446,0.0378221245348607,160408.472566868,3,1
-60.5393996579516,14.2877724817087,0.652107034659141,2.1706271108161,0.0974413132523742,101352.658994872,3,2
-58.1919704246168,48.3270250830872,0.160539803626222,11.2415764471032,0.232804490621128,21348.4078065155,3,3
-56.8653173087695,168.327456092295,0.213421190051584,14.1256661872956,0.315646297021487,18405.2823304828,3,4
-54.3055843664778,68.5486381186022,0.482721957306781,3.03652505210004,0.141508272924612,92209.9961842995,3,5
-54.9315830095864,123.726834322226,0.536773197816481,2.96914857221461,0.181579565821403,101038.403282427,3,6
-56.2104343767021,306.005160655826,0.0893237870750735,50.1700684193474,0.416872862184212,6377.3249640325,3,7
-55.8650633534196,302.845709955972,0.11564153913922,33.296223558234,0.400784639994457,10210.3982779567,3,8
-55.7557456724527,339.0733956343,0.0805696321762511,56.568567970128,0.430844348408714,6362.97583965263,3,9
-55.3627259136241,404.383193259421,0.0517600337618285,81.6777644674314,0.465339229592204,4651.44123985801,3,10
-54.8546992648928,410.945458320693,0.0700605961127719,69.7641592549251,0.46436164289595,5732.6174347984,3,11
-54.8115097163969,490.188273915079,0.0514910632430722,121.391116708473,0.507047979216266,3458.89897038353,3,12
-54.757726143704,516.20961090537,0.0363635415838635,153.895295987707,0.521819418001029,2858.09323497228,3,13
-54.7188360446344,561.440434091234,0.0276908798342227,213.936405954983,0.54424795932615,2149.17634555332,3,14
-54.6936108925997,593.160410516269,0.0210872480593965,266.509527438698,0.558271874415663,1800.06506532777,3,15
-54.6331194994933,596.641715400042,0.0205876699572679,275.139807906181,0.560329583831372,1816.26157060563,3,16
-53.8772435428742,4.80266651428055,0.968471962937158,1.06579440952704,0.0145814753430621,187653.390201225,4,1
-57.7522973199347,8.17790095513744,0.672920203818886,1.95760122693654,0.0761728193602363,112381.949585666,4,2
-56.9154542132387,15.3776890124329,0.903794046490654,1.22127804628548,0.0414794074604613,196515.264849795,4,3
-58.7819281465991,91.6969828016697,0.147028768571678,19.3513394004919,0.28729200263137,13434.8141598617,4,4
-55.0245725232256,52.2839804225928,0.862234424747042,1.34235816999161,0.0741489652992899,208587.889506687,4,5
-56.5080172751359,229.203487403496,0.0860867306137011,34.531865909764,0.370946946599391,8686.65680580845,4,6
-55.8893429411918,309.984310527295,0.252404885322024,14.0155010574312,0.381667335944576,22830.9343452696,4,7
-55.5626710178437,385.697968675543,0.184524342648733,23.664109870332,0.429790215135436,14366.7916387468,4,8
-55.1552672592049,413.037417327721,0.12847620043619,33.9034365801661,0.448389360985439,10617.4220899661,4,9
-55.2676375167355,531.737421227942,0.0554739618292306,113.043904009067,0.523906641358066,3360.53464475773,4,10
-54.8354235786282,465.485673219412,0.209796268907812,20.3555366348601,0.463424917119482,19649.7224116404,4,11
-55.0681592138385,588.234997575012,0.0435810266201218,156.812384071625,0.551772562794854,2677.36626625854,4,12
-54.5785776340315,485.045630510552,0.243842517564949,16.1074759628401,0.46902978845224,27315.5703292526,4,13
-54.7817271655579,629.070585669027,0.0293434230314787,233.726661898574,0.575687153518471,1967.11521525812,4,14
-54.7790220860857,682.940063412291,0.0266438462100971,395.904032901202,0.600291033050975,1211.41755397087,4,15
-54.787631700909,715.52492667636,0.0157059723227509,579.083100647881,0.614754052057845,862.435659380193,4,16
-63.3857602331011,13.5480333489275,0.655360050644997,2.17229041738402,0.101932369001633,92068.181170992,5,1
-58.9649568795569,15.0508156952499,0.404475960838055,3.43157663641147,0.124500913878642,64109.7640303238,5,2
-57.950922317311,76.6138098718647,0.243317717277509,9.74310737504329,0.244689221054147,24631.901057657,5,3
-56.3682376918386,118.788723039156,0.344159639112561,6.20554330698472,0.241714059969364,41897.1847548034,5,4
-56.3866582292917,204.557535612445,0.162196309257266,15.6180390314884,0.327127794714735,17927.0509789525,5,5
-56.1349325280317,287.918933475206,0.0723503294835843,42.5563090723644,0.402709850271216,7048.5070272975,5,6
-54.7996947730305,187.31624850853,0.361450474714742,5.6993342329136,0.267864211250865,56146.08436247,5,7
-54.8178533053877,244.731581900612,0.444807687269989,4.74620132383363,0.295304535177999,71635.4470848777,5,8
-55.4020674159001,441.667835075541,0.182667026291894,26.5797188058331,0.467855709394627,13543.1989645857,5,9
-55.2999165708049,538.97673152135,0.072292946995702,104.54371277514,0.532506175649334,3633.85272944963,5,10
-55.1058501430248,536.735058015986,0.0976256479630602,77.8565002866587,0.530066735830857,5136.66992267957,5,11
-54.6488221745064,450.733184468164,0.287030636103241,11.7608962499772,0.446088961438395,35710.6490994633,5,12
-54.9229664977773,591.58200559841,0.0349624745260374,205.694903105798,0.562686122999,2138.09529546521,5,13
-54.8766597835066,627.26599102107,0.0342185003887787,247.830377364361,0.577668651929926,1855.11225046524,5,14
-54.8894437619804,661.958850193393,0.0266451627872465,348.13914947373,0.593525461389697,1377.76191173096,5,15
-54.7974954445696,660.295262821624,0.033505159682063,273.236074292964,0.591999741470396,1828.92308299461,5,16
-58.1631953443919,7.37475609399154,0.793032999166659,1.50461856103092,0.0493298537374624,132923.719379005,6,1
-59.6187664197973,16.5938930316365,0.816884523110496,1.48965227402742,0.0736488586731041,147685.143829379,6,2
-55.9761824283309,17.6150437912384,0.706008919298252,1.88157503547104,0.0854426714702619,127552.244208644,6,3
-56.4785946605316,109.809275280623,0.228870190639327,11.8914006636936,0.275911169023666,21863.6236310864,6,4
-54.9429551902756,115.192375009861,0.788576548063055,1.60616189066235,0.131532754588422,174328.25138223,6,5
-55.8629121049146,320.451907763374,0.223229991875683,16.9329460774299,0.395676068796533,17715.9996629685,6,6
-55.5900882712235,340.899899202456,0.282399628172158,11.6583366750943,0.39319291449636,27447.2551743689,6,7
-55.3034198464214,378.77160813508,0.138703230651044,26.7676483689548,0.430911262735496,12700.9376240219,6,8
-55.3021212133505,446.278654934827,0.0765982298541657,59.556597672056,0.48073186881146,6043.68713642206,6,9
-54.6853176711315,352.865911913519,0.323318392035735,8.83386010641724,0.383594331940663,43015.4158591708,6,10
-55.0050476745168,518.594366636418,0.0994553947541804,61.40727387615,0.515472819101905,6512.90258189494,6,11
-55.0532669059569,595.026323990231,0.0470121983680801,144.491259174701,0.558569353522135,2905.75714266245,6,12
-55.0568243792186,639.191293453315,0.0387565278411254,209.767112386614,0.580286124345631,2096.5690351049,6,13
-55.0588551114598,653.350701861501,0.0342998970470567,229.324950336051,0.586674104132985,2004.89163468502,6,14
-55.0876590356011,701.812185145383,0.0247691284936966,384.880234485839,0.609990048605129,1246.14380264676,6,15
-55.0618665318264,715.238164696387,0.023427575458518,505.733394080468,0.616354316177269,987.665183756826,6,16
-53.7628485344088,3.9955138802227,0.938982999344202,1.1302674883551,0.0207914483024593,176949.148579798,7,1
-58.2748198592574,16.8530090753242,0.525015952254904,3.06470985543232,0.125683739436809,71784.2620210213,7,2
-58.2188795881644,64.4066491429949,0.470487192153977,3.95513529546202,0.186732382329687,60679.8571790337,7,3
-57.4810742125418,128.810560631778,0.172370181529952,14.7977255481514,0.289430287577569,17569.3353262565,7,4
-56.0986667311935,143.445026970311,0.229026786033716,10.502281525154,0.275735978156775,26659.9687900133,7,5
