"V1","V2","V3","V4","V5","V6","chain","round"
-57.7949107643953,149.138998134044,0.166946629373575,16.2990104886089,0.306097852377404,18405.0866859782,4,6
-57.0495247547578,257.424225601486,0.0846096110034426,36.3608324511693,0.382739471537843,8799.70609822369,4,7
-55.0820077405323,223.491039824247,0.23242109761792,9.06615416811528,0.300322103498499,37501.2301266425,4,8
-55.0391983178143,283.663368606125,0.169326652657584,14.4248143723096,0.355174471095792,24956.062924413,4,9
-55.3456978359091,442.063316795548,0.145387789805924,38.2587851302205,0.471743238117989,9931.38542751811,4,10
-55.1998483764382,504.240772891963,0.093746735317905,74.5936519960851,0.509524613854401,5361.40000472172,4,11
-54.8986475966604,542.357516139728,0.0869250086566687,95.4312601392929,0.534469625429252,4400.08408043783,4,12
-54.4336787782427,425.204078668784,0.286802920102897,11.693083861763,0.432263642378488,37628.1665378819,4,13
-54.7777971826867,579.279836826493,0.0460199209483594,161.108634810293,0.553586534475457,2854.22250370748,4,14
-54.4828570964284,505.94606485604,0.258491923656834,14.518908472401,0.47737798285974,33059.4053937159,4,15
-54.7729019262026,692.665261857423,0.0272869901450433,329.768150614341,0.60495781745198,1515.21979991392,4,16
-59.2838666462801,1.25949997342521,0.999705578211012,1.00058902717378,0.000227299684732539,199882.263326315,5,1
-65.5490022821168,5.57571940572307,0.761075091343865,1.64614142659983,0.0607524199708233,133645.47559565,5,2
-62.1266156794337,8.22182806821295,0.856047091831394,1.339952540243,0.0428836457174561,179110.56760452,5,3
-61.2786857537176,54.7519233777148,0.612212248653729,2.60733986041477,0.158411065288515,99717.8759092029,5,4
-59.7836103279577,110.09521938741,0.453434835535915,4.50916807976477,0.224442530053728,62094.9332263511,5,5
-59.1051037239457,158.11706379224,0.148534556051169,15.3125507466716,0.300298177479737,19590.8371090133,5,6
-58.0385911289935,195.045474659047,0.40889716672731,5.5726964107695,0.283218013534504,57422.0096883246,5,7
-56.6095600601163,167.342264918102,0.34420516491758,4.97228785999915,0.242704932140084,68378.1867167515,5,8
-56.6572790967214,268.027581117219,0.523233213016839,3.61686949322614,0.292554934836763,99532.8650363135,5,9
-56.8655972436857,469.008580780889,0.123751124528888,45.1410107806793,0.491602249644196,8417.08797171376,5,10
-56.4958997971272,481.46916112634,0.0831842599600705,73.1359533321754,0.506678437096431,5468.27990400154,5,11
-56.0999778537767,520.423902490727,0.0869050270926326,83.3509332899784,0.526648628572322,5037.9477744987,5,12
-55.3510099114293,392.451973058608,0.287155368972914,11.1722046267262,0.416488210904141,39382.5428796488,5,13
-55.645532075569,557.661858166711,0.0356823265529051,175.133387065893,0.552396069508938,2625.57513411979,5,14
-54.0793003560612,181.952084101371,0.725350170104467,1.89462680544074,0.187027420497389,253347.574304834,5,15
-55.1983038500209,492.357825584231,0.115170129036988,36.6389183291957,0.498367271584482,13645.7183729683,5,16
-70.8569511583402,6.99312100538216,0.65869023579869,1.88882904473202,0.0651500870549656,105885.237059602,6,1
-61.225659949172,5.52661735336045,0.418519306421039,3.29236366067885,0.107287489493271,66820.5976919813,6,2
-58.9648339215597,17.1652626777647,0.54948092343497,2.79305976163085,0.117353693124662,85926.6279331711,6,3
-58.9728075182458,126.505514785892,0.126179849603307,18.024934085252,0.295500075258982,14423.5187641076,6,4
-57.2998107614573,177.379548551285,0.20726040653412,14.1958342840024,0.314559793622425,19723.1665654277,6,5
-56.0701903080322,262.99899233915,0.227250758580618,15.2900354933802,0.367981565425478,19619.6869553868,6,6
-56.2073695203793,479.096995579092,0.0559959778271262,106.02832476306,0.508894271108609,3017.07088235042,6,7
-55.6268300929443,450.695550752536,0.0370448718169286,98.7606144561363,0.497519159465649,3441.67805121321,6,8
-55.3768099094504,501.492737554444,0.0674919349853852,81.375426098156,0.515223867139548,4422.95225485512,6,9
-54.9907470827246,500.083032411026,0.0793960000176906,80.7074101490297,0.516813030688026,4707.37806700219,6,10
-54.4386620143176,445.365460983072,0.115201852624429,38.7571004383396,0.475279236433152,10319.7153110431,6,11
-54.537036512621,571.497209106651,0.0643452950035319,122.554753657441,0.552719960574471,3426.04780660365,6,12
-53.9515773869906,469.54710140241,0.211916144130669,19.4736509189728,0.472172180353051,22593.6845709004,6,13
-54.1224747376181,599.749938895367,0.0705658658987872,132.551686772333,0.566888673407176,3469.35191263997,6,14
-53.2546108635562,319.241828274429,0.578209575225117,2.98569563188282,0.302815327353132,160765.889588529,6,15
-54.1006816421275,649.098399333986,0.0368335206427129,299.775053872014,0.593465873828015,1666.92063897324,6,16
-57.8049566790558,1.02261191604048,0.999977206357089,1.00004558847841,2.2959770217499e-05,199990.882674374,7,1
-66.4243389099639,7.16265543665785,0.839858091140483,1.39452103891911,0.0498873921845269,157759.97588942,7,2
-61.8938345781595,12.0607120496696,0.612284478165561,2.42200218347383,0.102413882237529,99090.9833316769,7,3
-57.6945595540376,11.6128319475536,0.718709584764773,1.72141629941372,0.0601303972253038,151038.0020623,7,4
-59.7297047524163,85.4632667893996,0.38476648950137,5.86736412297612,0.227430462470398,47720.7697954274,7,5
-58.5767869481379,213.706677353385,0.121686130482556,23.9710170294513,0.348934008815119,12514.1552624922,7,6
-56.5509155253584,126.34485106589,0.562360021144562,3.01792172719816,0.198463400150795,106032.56512191,7,7
-56.2905448009766,214.4838611989,0.237095256567148,10.1413675158469,0.308443074876628,33525.1491551146,7,8
-56.6908687255925,365.824526325576,0.12677768067889,34.6076313020114,0.432991646596064,10401.3588544681,7,9
-56.0437590063823,299.086737614554,0.163592070381088,18.7149330107394,0.380481367095024,20303.6946379834,7,10
-55.327967458927,234.507692182579,0.390191284546786,5.98905420819789,0.299292076256887,66787.6758213012,7,11
-55.7144085758158,388.001621798003,0.100526277482786,38.4995404778378,0.443934298794638,10908.24708965,7,12
-54.6515747095477,255.202606834943,0.220569578157238,9.82473508434093,0.325158329692673,44784.0243495356,7,13
-55.2069816865957,403.939833696273,0.209282242920339,19.6118308505974,0.438232889982051,23454.2808181868,7,14
-52.9684190666513,85.3383351728036,0.890840222671907,1.25992233408441,0.08331993950289,380975.657857466,7,15
-55.0999596604167,511.106333421518,0.0499996337314972,126.297614377895,0.52245958401801,3957.91088055986,7,16
-59.1741107187326,2.19251986492512,0.613393687721781,1.90276138947903,0.0548121044437579,105109.919898499,8,1
-63.4688249674481,12.9351261245867,0.617544623174959,2.24864778128502,0.090195460931365,97836.0209088961,8,2
-59.1282114554054,34.1875678509126,0.54384461531942,3.09886536038161,0.150158575947664,77447.0243832531,8,3
-57.979230645673,147.240407291378,0.162942531969726,18.3234215518616,0.315995157952442,14188.5441960706,8,4
-56.4463506178646,241.695189042999,0.152207524292832,19.1510198768808,0.359445575786404,14619.683479797,8,5
-55.7734532126609,299.437208334925,0.155085850650366,21.1865616198173,0.386337115317786,14158.9663652878,8,6
-55.25916404564,350.937276456603,0.096892067540818,39.5492378397689,0.42972608662872,8090.20522564795,8,7
-54.6866249588107,317.572080967945,0.0892226414377734,34.8541421478037,0.411338901563619,9753.96681165214,8,8
-54.8087769860686,388.231936787504,0.0941615772706786,47.1020583416332,0.452252116735189,7641.99931992006,8,9
-54.808365766048,487.190001442373,0.0392937055683134,119.782283296504,0.512606497996028,3171.43075711601,8,10
-54.3956633335228,473.52930412933,0.0583157552672353,67.7141819492085,0.496140989793949,5906.19681341275,8,11
-54.3814890213087,547.788363003688,0.0501406025565416,131.038525098702,0.538993081576775,3204.17190936045,8,12
-54.2940528074835,587.185979598188,0.0331927842249835,185.166088538069,0.560474707552507,2375.25044118691,8,13
-54.1236293180449,599.478534573126,0.0426055016737137,203.423193424019,0.569275486974239,2260.30065022191,8,14
-54.0819007448001,622.612401996089,0.049088072403842,178.954197178605,0.578025053932405,2681.25617055627,8,15
-54.1140023816053,668.492083407849,0.0286589380487002,317.222974110929,0.601923486537891,1575.18155106479,8,16
-66.1302121654103,4.62154658862528,0.628024476245759,1.95703111200686,0.0639357435493474,102195.126964033,9,1
-64.7745101823264,14.7352743570619,0.546878401073171,2.90273082415226,0.122065095892889,75790.0441301779,9,2
-56.3782891092917,17.8648765992227,0.570272784347246,2.49643060570108,0.100679923075637,96136.6612855472,9,3
-56.8186509098677,130.36961262211,0.485320506145023,4.02712418566581,0.22975762962142,64561.449033434,9,4
-56.4339013072568,301.867004889686,0.126698009509467,30.2646260979545,0.402865393379229,9250.75810826911,9,5
-55.7285380162453,324.690804023644,0.192046301084577,19.566453497397,0.40008454192648,15331.4157583295,9,6
-55.582369865376,387.160121246198,0.118334685666688,39.566419084009,0.448968582942413,8086.69171655488,9,7
-54.6303968023936,283.624134487602,0.309539932704861,8.02912900239269,0.336444482241546,42344.9381307745,9,8
-55.1182694162195,453.708803659183,0.224993245350277,18.5347230535049,0.464221828744072,19422.0579497769,9,9
-55.2159327716216,558.295959616119,0.0709366017339157,114.324070315125,0.54352933483113,3322.89319811948,9,10
-54.7792453601769,502.669320663756,0.118550616015086,45.1004616537037,0.502134723483429,8868.11098518438,9,11
-54.5948364759823,503.709524811768,0.215554537681055,19.3272418843431,0.484061973720905,21730.0365581239,9,12
-54.7198135726522,618.6870711764,0.0631533651756544,110.381094832391,0.567334424109286,3985.19890860413,9,13
-54.4942097727972,602.82402390677,0.0487676639543505,160.247442822091,0.566944074690309,2869.5668655475,9,14
-54.4614759869248,644.769729869579,0.0278996171899482,298.151229574678,0.590050711777859,1608.92460123564,9,15
-54.4464579848975,657.97771784913,0.0202699521231664,350.007688992325,0.597544864050427,1427.54290070452,9,16
-69.6033491630053,4.56708830552016,0.848793037273963,1.36534118810817,0.0443525605288576,146483.264695257,10,1
-61.1284215877935,6.52461869999605,0.672476704710912,1.97091279987278,0.0738336844212682,111622.913554059,10,2
-58.8628787606232,32.4938737737111,0.42212771758067,4.71520728229373,0.178822987491241,50898.3530116388,10,3
-57.2752826305073,107.240612273292,0.279034562277811,9.28695636380916,0.260937747323003,27995.3628322127,10,4
-56.6531129809365,235.351190655546,0.242064528100081,14.3165292209315,0.353406829515743,19556.8827543665,10,5
-55.7564133061378,249.992651994658,0.194232267137846,12.0841664064941,0.338668726267383,24824.9573620095,10,6
-55.9823183279515,361.953504301514,0.169966172002441,23.6360041934722,0.422675758159037,13537.7097290176,10,7
-55.5947704250723,370.968125994694,0.314758111282506,9.76035457677222,0.402631237836874,34833.9024925153,10,8
-55.8660772220837,500.35071088973,0.0570288943004902,108.442754852698,0.516533806704895,3318.73307198393,10,9
-55.1976302213826,436.840140872023,0.0931751935069327,57.0241397576456,0.480184034456507,6662.86203224778,10,10
-55.3044923349519,497.53598391555,0.041513622622557,126.274328878552,0.518606016501667,3166.71431881082,10,11
-54.5258454654441,376.878157455871,0.344454407402456,8.11812563683435,0.395158076727467,51735.2034996579,10,12
-54.8541843996192,525.780928694525,0.0640498204188937,93.5906157199526,0.526679714701166,4700.3367355779,10,13
-54.7887291312967,564.722448978474,0.0422488539712721,157.465806971218,0.55126643973396,2920.27547248363,10,14
-54.3525609913944,478.26345003296,0.16600813703836,29.6057122852125,0.487829681570482,16212.121147575,10,15
-54.321658190772,518.909334643804,0.102980860676759,58.5272440198412,0.52038689796266,8542.04705882681,10,16
-60.8356636507421,1.11130056718507,0.99988237918896,1.0002352699864,9.81737181102251e-05,199952.956835295,11,1
-67.8619218307713,6.63438616472146,0.364179213176638,3.62339072941359,0.110452456499983,60715.8854857894,11,2
-58.2115136246721,5.17348188622799,0.991398034488137,1.01740922499585,0.00521548588893744,235893.263688149,11,3
-61.1522037916747,51.2636275343032,0.2153137533931,9.89866855276956,0.227948426762939,26265.2598085506,11,4
-56.790449354524,60.0480190266553,0.621022911369667,2.51313766424006,0.150320101098287,111413.907340249,11,5
-57.4018805351451,230.103757988067,0.0718965139928714,41.3232941086608,0.376288174019399,7258.85201171828,11,6
-55.4757496173421,183.546242874949,0.300387503632388,8.93818505375012,0.297587286055951,35800.5635222199,11,7
-55.2934561293603,278.119754714887,0.138146244298628,22.4375008376644,0.373754866079891,15152.2473423338,11,8
-55.4390379879418,369.975571062337,0.108582841107604,37.3388450536961,0.435226820806743,9640.46050530884,11,9
-55.4423855049018,418.10037828729,0.0775436748707408,57.0717510563168,0.466245721205481,6657.30279988195,11,10
-55.1000717400581,414.361117150442,0.165178174193935,26.8625950839774,0.448969807670074,14889.6313289862,11,11
-54.9654109437242,476.567570501324,0.149778914988557,34.2751172946262,0.484972768522258,12252.8165605818,11,12
-54.6324457615136,528.555237179494,0.0431389928736347,129.963853364652,0.530238512443765,3384.56443438429,11,13
-54.5703988300896,550.073498276791,0.0324893990937068,163.660116792992,0.542131935674252,2809.70922262773,11,14
-54.1642635625137,476.004827665842,0.14555217344587,34.0997950364111,0.483331653568712,14075.3602660515,11,15
-54.1868327030691,519.200610283177,0.087937698407695,61.6559235748717,0.513949663639658,8108.53710346275,11,16
-62.2034114400671,3.09534732707099,0.99072098828884,1.0187759435777,0.00489047060488137,196314.000624721,12,1
-57.0458222333784,1.02639330302063,0.999973462917073,1.00005307598945,2.73037063432037e-05,219988.32384897,12,2
-60.0802022564128,3.03764069009953,0.980349762462056,1.0401201419914,0.00834062616891414,230742.536549854,12,3
-59.7026074965081,19.4696309970833,0.338549492907056,4.20007060236397,0.136504775335299,61902.9593861479,12,4
-59.6671562384911,87.4924237085437,0.50088906536187,3.7755130293581,0.201902060292659,74161.3715274774,12,5
-58.0397188821214,157.321537688905,0.261405951811504,10.086876904833,0.291840891765494,29740.7131982615,12,6
-54.3159884116409,25.4543760536541,0.773696404785318,1.5898390814165,0.0663158410769669,201277.861325415,12,7
-57.6194034614171,253.520522171677,0.0972514629254885,37.4920353271779,0.385153680559615,9067.619426116,12,8
-56.4890533798281,288.719330956173,0.0653295445716416,51.1292761147676,0.406286162200034,7039.9954377737,12,9
-56.3586940303432,418.630713476581,0.0375188415575674,118.709307278702,0.479024446465797,3200.10535897646,12,10
-54.7438500623878,262.27719116371,0.204473434312848,15.0271393627197,0.352762375987185,26617.57259122,12,11
-55.0150469470428,381.768861403288,0.113571766077076,39.2878890499344,0.4385092104722,10689.3427510453,12,12
-54.9908030704997,410.012412773031,0.13821722328072,38.2284193517571,0.453269215493908,11508.7879372605,12,13
-54.8578203981315,471.275104762675,0.155563451006744,34.9954224589406,0.479440412555911,13143.6048541294,12,14
-54.6247727628406,525.175176142365,0.149969153251516,39.1133406541652,0.505437286942433,12271.0532660377,12,15
-54.1944107790013,454.09020438281,0.34477244670151,8.28698534284094,0.426632255694841,60334.6925709264,12,16
-56.8147259551933,1.00193906478427,0.999998059664201,1.00000388068035,2.34426528928647e-06,199999.223863062,13,1
-59.4294779345785,4.18681050980592,0.985747054818956,1.0290265394305,0.00722636737673294,213794.263357955,13,2
-57.5382377670031,6.5106368553947,0.766241493024052,1.58269244681286,0.0521747182506265,151639.958722505,13,3
-56.6328468986732,59.178211427384,0.504764780797131,3.57581636796611,0.175577677696271,72709.9485596935,13,4
-56.2760433609402,143.278273259631,0.428295057379549,5.0821329055254,0.251460697101772,55094.1746423236,13,5
-55.9347185773693,250.445797529314,0.130494392457348,20.6912434850256,0.358702973667099,14497.9352694764,13,6
-56.0675711491223,371.635558276659,0.0857268307780471,43.4254397354818,0.438376291491213,7367.975462693,13,7
-55.5141829352907,349.447909142609,0.124518030493922,32.9653492750923,0.426161692805421,10312.8904147113,13,8
-55.7995433707757,508.732983947442,0.0345398955037088,149.56425409753,0.523568819615635,2405.9989300556,13,9
-55.72358757832,552.236335405526,0.0313896677982826,214.744139844736,0.545152118916447,1768.55235990263,13,10
-55.2713509111295,524.612900787408,0.0647051920148605,95.6058971156459,0.52589136463555,4182.85279393007,13,11
-55.3090874152932,599.567030018903,0.0618063618312036,161.001035423144,0.562571227550193,2607.68508401326,13,12
-55.2713350762832,619.368969246473,0.0420379681443355,222.482090953799,0.572637194282341,1976.69176660608,13,13
-55.1323071609272,632.998048494399,0.0220548131447942,319.947829150889,0.582900450005885,1436.73752279375,13,14
-55.032064273658,628.552354440741,0.046040938559366,221.445257819758,0.578208512363979,2166.58310503729,13,15
-54.8881550577797,665.315165928977,0.0266699223205866,329.944397386246,0.596177427285389,1514.40987906756,13,16
-60.6399503696002,1.50016408828053,0.999450994181708,1.00109881179258,0.000433686705816304,199780.477756297,14,1
-67.9782657899933,6.69091175370007,0.342510359498855,3.67414078101768,0.112892946116487,59877.2172758519,14,2
-68.6165100591915,13.5323993603476,0.315344219638107,4.1583717773836,0.132030029546943,57714.1377594829,14,3
-68.9927402539178,14.8413099616067,0.436537295656376,3.34117652593675,0.119855089402539,77816.1994124434,14,4
-55.2191421853113,1.02925226655908,0.999970485460208,1.00005903116408,2.89017234997865e-05,279983.472190682,14,5
-60.9074678127728,18.6084343831054,0.546163589688932,2.78477086027782,0.113825098083678,107728.150815705,14,6
-61.7180066790748,80.6740922735404,0.315067990145877,6.91276462376501,0.220163000673307,46290.3201009922,14,7
-61.2780300127883,182.017282730235,0.119765840200376,25.8533467662617,0.340633317456329,13150.1406627865,14,8
-58.3694352167547,208.896768339828,0.284174432448181,9.9806222649712,0.317807870016062,36068.9954789934,14,9
-56.8453349525503,214.307828690092,0.280863766905352,9.1316722709882,0.307585755741474,41612.5170757148,14,10
-56.9766038168583,358.890538371741,0.173113578152146,26.1614742935575,0.422709396090684,15288.6964234008,14,11
-55.7863971930006,275.637255452299,0.364944072258447,6.71290538636348,0.323826597474246,62565.2028306824,14,12
-55.2780333440378,246.530184499835,0.455140637807516,4.62344271970618,0.292657914209957,95166.3950920557,14,13
-55.9841695606319,480.764480951723,0.123396449433522,46.258927391426,0.488129100318015,9943.04811873946,14,14
-55.1936645713308,466.316403678518,0.0740361650049081,59.7106313453026,0.485780514166298,8037.78621048016,14,15
-54.5493129970801,360.446339982573,0.285907172558526,9.89757429058962,0.384067204721029,50516.5293766263,14,16
-71.526212362974,8.42705010344652,0.57613324775979,2.38774551371555,0.089064199046602,83760.4389155913,15,1
-72.0520113449918,18.186249361048,0.690373394109389,1.95816498416891,0.0908655754409148,112349.594446473,15,2
-66.6888158847777,19.0992001354824,0.540528921237225,2.63148591919451,0.110257249576023,91202.6041092191,15,3
-64.6060956449795,65.8867017724957,0.406158409498899,5.09244302290489,0.203391273815044,51055.2413393381,15,4
-59.2686785757081,59.7551287202267,0.569960308030874,2.93090928307616,0.164645319754252,95532.8336842777,15,5
-57.4042682691424,102.129306412886,0.673504702712679,2.12848981920326,0.149505908139478,140944.470957683,15,6
-58.1056780838409,279.407267259393,0.222257806330819,15.2305429098895,0.367311211645463,21009.4788679428,15,7
-56.0661078082347,222.68233615978,0.22185581591705,8.59363242183592,0.300596562063198,39563.2940363315,15,8
-56.0680117314013,298.319905500306,0.204353374946946,14.3983578928986,0.373816617920164,25001.9206553018,15,9
-55.5567775355445,295.70733951887,0.449892746345579,4.86782372326107,0.328703466233645,78062.8374750447,15,10
-55.5217001119282,421.689223564147,0.139831058534102,35.086979563742,0.462933832498202,11399.2688429794,15,11
-55.3374001036643,457.127337416735,0.204957963992733,21.887900317389,0.471678036337544,19187.7295656493,15,12
-55.1808947402417,521.291657261531,0.0924780671066446,76.9423695579957,0.525743153055572,5717.57875387828,15,13
-54.1972076057295,333.955945642477,0.352233948117381,7.14799204257994,0.361147061657049,64352.876899478,15,14
-54.4739921517747,484.034440107988,0.12169913145051,30.0549992220307,0.485352425343119,15969.7540297529,15,15
-54.5034246230902,558.656198756328,0.113819524832966,54.5537057328816,0.536378129711604,9164.29854710716,15,16
-67.9165525131446,4.85768242922173,0.632351716385736,2.13489469140005,0.0759973677512265,93680.9042175644,16,1
-58.4028373798471,4.35205473049862,0.608407756514676,1.99444518880653,0.063898342469476,110305.866907247,16,2
-59.3100467991878,39.4913456374046,0.314940221216499,6.79854643738277,0.200026563247415,35300.8107894591,16,3
-58.4562938502297,154.485193015079,0.180094990266761,14.6276490366179,0.305702747436252,17773.6266195421,16,4
-57.9623864784803,244.524367645454,0.0884340509087508,29.0856174995457,0.372837801170307,9625.78546893726,16,5
-56.9927638313691,341.146692737382,0.161214778799499,29.0306681206108,0.423365145474386,10332.9337096955,16,6
-56.0336988963171,305.850496304999,0.264509940938348,12.089660879171,0.374417545522415,26467.9806574034,16,7
-55.6660377357937,393.705013992688,0.179704765915931,24.1150585920783,0.438565485688569,14098.1156473369,16,8
-54.6491204244247,252.1183979169,0.452055223687735,4.72406004480629,0.300616160330751,76204.8476342708,16,9
-55.0981479784108,438.507478172427,0.0623975329815926,77.1157760827907,0.484814674470042,4926.66874824326,16,10
-54.926418883027,470.897895554261,0.0417757356075695,117.695786538092,0.50595438823547,3397.60084607873,16,11
-54.7610515010812,492.76634749207,0.0521774414892927,127.893517388475,0.515177659074805,3282.98974611139,16,12
-54.5808593164571,480.710261500777,0.129507369951127,47.8424594376646,0.494954017777502,9195.87250750208,16,13
-54.5773069936829,554.826390662597,0.0604438884622128,123.136220998815,0.53662778289735,3734.70827497549,16,14
-54.1005630796457,508.174329127304,0.0712583202408126,74.0493420052661,0.509630428414809,6481.17778645048,16,15
-54.0213890038185,533.653041302123,0.04411114717229,110.363389533201,0.52825424651399,4529.49695099166,16,16
-59.5627640717839,2.26182033490643,0.69309828193299,1.74094654061262,0.0507165642577991,114879.609674504,17,1
-60.7431199984514,2.55591899996715,0.998205320020538,1.00359850918321,0.00134638677129074,219211.163018292,17,2
-67.0401836499534,13.0175660729389,0.22530114881877,6.51749818021717,0.162647922136208,36823.0992694859,17,3
-59.8716314321908,8.16439299699026,0.982290271105724,1.03630972384563,0.0102445683140134,250890.209468755,17,4
-57.6667919295667,16.9684507782894,0.95463481539642,1.097036213324,0.0249651355341843,255233.053898052,17,5
-59.5918364732393,83.7935817530329,0.591907370902884,2.75944916329058,0.17203826886317,108716.712210501,17,6
-58.7131020430951,192.007465172088,0.258993015307708,11.3258117719982,0.310646647532402,28253.1336912288,17,7
-57.0873838602883,167.013055331654,0.257707241284147,9.60114332786775,0.289379560854188,35411.5533141284,17,8
-57.4099078188608,300.059016121699,0.0578563002099514,61.0071609429706,0.418139589333812,5899.9630061271,17,9
-53.5627497606957,49.6753182683577,0.930340366565498,1.15524596506114,0.0489206607164383,328934.14584098,17,10
-55.8941771881293,308.938244468649,0.258979975828453,13.8564066384222,0.386374848733526,28866.5852553797,17,11
