"V1","V2","V3","V4","V5","V6","chain","round"
-59.1549297909498,89.3687807085652,0.841631925716338,1.41056026770254,0.104967763108943,141787.340829776,4,11
-60.2456273444716,257.955277287693,0.19859521918104,15.4864627824214,0.366209389300539,13559.2947478353,4,12
-43.4289788663339,1.00001013416228,0.999999989865786,1.00000002026843,1.70834491352267e-08,99999.9979731369,5,1
-52.0775938277696,1.05524323753615,0.999943174003452,1.00011365845181,5.27522832459351e-05,109987.4988775,5,2
-56.118929799416,5.40623796354476,0.800535330999389,1.4890037908625,0.0514247729773674,80590.4670817694,5,3
-58.3292408281947,28.3471902614782,0.371237271681491,4.5464056382552,0.168035681260231,28593.236923965,5,4
-59.1487790228723,127.200236621849,0.1029279682932,22.6241139959229,0.32421212867981,6187.13182566048,5,5
-56.8417878941087,121.389481394992,0.329302504928182,5.2110501821261,0.235792517506149,28784.1766399082,5,6
-57.7645753409676,303.509197684887,0.0781623804191908,54.4195480135108,0.442271645946277,2939.13834195025,5,7
-56.3854141933967,232.656152764173,0.12566879833584,22.2342537658534,0.371782129931407,7644.90535240602,5,8
-56.3985716057948,311.142336382809,0.229858798734495,15.0238910222743,0.40279133923583,11979.98413089,5,9
-56.5161750121516,426.620511459095,0.0793236534464801,65.0748028804903,0.498284442245223,2918.73223509717,5,10
-54.6896038600222,151.300416118624,0.729961036905004,1.87147766728505,0.177426959151296,106866.959736749,5,11
-55.7266227287872,393.954395749525,0.11527685244374,39.061724706049,0.472339699841602,5375.13229828105,5,12
-63.6481027830237,2.00787211231051,0.968767770198075,1.06441187073047,0.0120804921599618,93948.5347141594,6,1
-58.8136500656167,2.99806611641995,0.943060586255121,1.12096171290182,0.0202715961864635,98129.9162773655,6,2
-55.5345550740111,6.96626865603531,0.540443983189764,2.66766662796373,0.10088454442696,44982.5068325989,6,3
-56.442517432835,49.2448778133875,0.381159054012977,5.44512915484377,0.201686648422346,23873.7321264478,6,4
-56.5161380704514,169.456582098743,0.138976622104651,18.7266006288313,0.338203974518745,7475.0498527339,6,5
-54.0206128086786,67.5754140955694,0.830722073108839,1.4429006864935,0.0954543597142421,103956.951785009,6,6
-55.414545525541,230.415894939964,0.266745583118396,8.81465219391499,0.327676964045162,18150.7088174632,6,7
-55.7055156613095,318.015996869267,0.251524695914589,14.2187046593092,0.407427988696411,11955.1524059746,6,8
-55.8671339098251,442.66193595432,0.0670517749289186,95.8849635442139,0.509670988325686,1876.25992501272,6,9
-55.7041939588582,475.756783719385,0.0480455599428619,121.334950007131,0.527497472463577,1564.92143776783,6,10
-55.2997586926606,412.835515368226,0.155387380837348,28.1521923627807,0.471034280338897,7103.27796481867,6,11
-55.203276840815,461.497110363922,0.0773872970338161,69.9668782903114,0.513079375511315,3000.43446160674,6,12
-74.6643390429132,2.72884220919422,0.832163332364185,1.38814183761744,0.0398545304811661,72038.4683642392,7,1
-64.7853310137508,6.14655040309335,0.577081894862446,2.45988170760535,0.0966585596747442,44717.0039782533,7,2
-61.928853604801,9.76587639520424,0.828878621676328,1.41392963951537,0.0507583652399845,84869.559780953,7,3
-60.1207170840198,28.8874739397445,0.624747200255762,2.44611202596317,0.134497422153296,53144.9714882383,7,4
-60.3172016861101,79.9673416164856,0.290765239864139,6.2804821740501,0.226611905763385,22290.4413388104,7,5
-58.5559045304833,142.037028227052,0.422067874189216,5.29737380733113,0.269839746978568,28315.1063249418,7,6
-58.1847286585781,207.051983512331,0.161678746317899,17.5844155444403,0.356975093287239,9098.02290991608,7,7
-58.1298721601021,363.101535998999,0.0802692397591788,76.4644488649842,0.478323915817094,2222.26848724517,7,8
-55.6334839147643,123.355651550546,0.754618335886588,1.74867705366237,0.152842528220858,102934.530387874,7,9
-56.8546658489642,405.683328400803,0.149659321182901,31.3999953430877,0.471987569899161,6049.98815346878,7,10
-56.8496829768679,466.718296434593,0.0674708214668818,82.1052911888834,0.519633403404779,2434.90877881876,7,11
-55.9861195978254,374.905472876677,0.0774257476761486,46.4193556475515,0.46658644414684,4522.99644187637,7,12
-68.610461810696,3.8268821493847,0.466124613255924,2.53238512978863,0.0868856313149676,39487.8592609225,8,1
-68.9429192118187,7.58528370150726,0.558090027517112,2.6728435052621,0.105170787217837,41154.0469633669,8,2
-61.9823641943007,4.42212463784582,0.461208516431705,2.35289972539847,0.0811817172428739,51000.3234705117,8,3
-58.638046937715,28.9995996615565,0.913229743720735,1.19826740031297,0.0490470686178992,108489.809283904,8,4
-59.672725825133,80.6335067723313,0.277403617574273,6.20314338399353,0.23052788283587,22568.3638364205,8,5
-58.4985184690435,143.223620100126,0.199284175878417,10.4182069217742,0.28824374336739,14396.9670459133,8,6
-58.1025771022084,185.746430966693,0.19427552508629,11.7033140229228,0.323081753996582,13670.4267103931,8,7
-57.1237468673261,191.245745260146,0.259555654547869,7.62213981091009,0.299905606528718,22302.5793331568,8,8
-56.4422557991411,170.95733894474,0.229774684889332,8.27827301589311,0.290486273104185,21742.7863687256,8,9
-56.274532263234,255.83945308652,0.184971212410136,15.8285280386918,0.368043504716398,12002.706185282,8,10
-56.3642279791036,348.348906067855,0.111797834040469,32.9699157175944,0.443315976716994,6065.16654871883,8,11
-56.2566767614753,357.84580080062,0.0747833729622343,47.4539720885332,0.457840181328817,4424.36189356284,8,12
-72.8673399686531,4.49760717080622,0.968785028485939,1.06490082916337,0.0144689990598983,93905.3969721164,9,1
-68.482539528237,2.18022105064684,0.996364198143893,1.00729959998019,0.00217174619463489,109202.85553821,9,2
-65.6222055043312,11.1464055638246,0.816995943181405,1.47437956785354,0.0635859981070492,81389.8457580898,9,3
-62.64657473177,16.0054139958287,0.872418722123422,1.30445866853632,0.0514352330950128,99657.964391357,9,4
-59.0296136277035,36.6557536819577,0.648683265982629,2.28408091370665,0.131643437789828,61293.2383742578,9,5
-58.9519713814694,159.727031180577,0.1834067349668,14.2880913158044,0.320027790921526,10497.3231556963,9,6
-58.072322251565,201.616192993274,0.21029968373875,13.1755225581653,0.34100975428773,12142.8067611781,9,7
-56.6080695933354,140.653594241329,0.448673594057796,4.33080365044921,0.239791832310203,39252.9153703663,9,8
-55.6116077988177,86.8891164975273,0.783593291105583,1.61897247992727,0.123382119443568,111181.2481409,9,9
-57.3687794300142,327.325996127671,0.119965003460612,35.4913372384127,0.438085657770828,5352.44719592095,9,10
-56.473106508082,346.154735940195,0.151004101492444,28.442978871434,0.443550515621942,7030.64745038892,9,11
-56.5155480062785,422.271484289102,0.0539520403910831,106.299021102822,0.507808138476019,1974.5685171874,9,12
-59.1737508106243,1.30110744846134,0.9996444361739,1.00071138488808,0.000279133459240178,99928.9113711761,10,1
-67.5816128159842,4.40112528151536,0.648897894758887,1.89870974903359,0.0648864530394506,57933.6053538821,10,2
-61.606326177393,14.705021888986,0.542531356663343,2.90460508988985,0.124687876694345,41313.0500241563,10,3
-60.9016304413141,45.9091206042939,0.400807518125203,5.23349747016135,0.207128460341616,24839.1763273282,10,4
-58.4982295202482,81.3033030880126,0.324247179856445,6.99777282050943,0.240735731745827,20005.5082917291,10,5
-57.652029922732,188.290058015338,0.11442467905269,22.2126655093937,0.352900037808366,6751.94911343016,10,6
-56.2901286434986,156.584959745387,0.312518014702705,5.76960301612171,0.264298934836328,27730.7173336029,10,7
-55.4100732439802,165.098182583662,0.56670131302554,3.00439242024843,0.23020052768749,56583.1528698014,10,8
-56.2904419918716,347.767512939533,0.241010631351502,15.3823635816927,0.424931327086666,11700.7777511335,10,9
-56.3299893457595,444.777672410789,0.0372907238030461,115.769596205093,0.515329070532642,1640.19946535312,10,10
-56.060847881432,488.048741181103,0.0310354312723843,144.415666739118,0.53775023086738,1383.8982163702,10,11
-55.3714315763588,373.252243292809,0.243944034532797,14.8121596861352,0.434588329700877,14176.6084233548,10,12
-72.1164512618089,2.54931925461871,0.997585338200166,1.00484440049814,0.00168417510582392,99517.8906365775,11,1
-77.8679942827298,12.9615128864266,0.313552905155784,4.25928092576994,0.145751289615074,25825.1903564121,11,2
-58.8041669817482,3.53091200407278,0.727255094935957,1.68122426508901,0.0557191753234862,71376.1520469757,11,3
-60.3245274558827,42.0164464212442,0.566198239877542,2.94947959498983,0.162350925716726,44074.9109525054,11,4
-58.2737251949386,61.2544472630013,0.514514064141767,3.19302899697322,0.167525712850647,43844.8279323636,11,5
-57.9853812103168,127.110335444974,0.448158476211509,4.58609999924561,0.247057325740881,32706.747323601,11,6
-58.2305856724787,250.446021905636,0.13564448601907,30.0456282822484,0.399422282609848,5324.26723406865,11,7
-56.3183007827018,106.4625188877,0.653398209705989,2.29772597409702,0.173677538274899,73985.6293495571,11,8
-57.124159859136,252.982484904699,0.160945508301484,19.3834051790366,0.378807279078653,9285.34562582136,11,9
-56.4403472972337,241.211567744688,0.320223634169868,8.92297336052312,0.346601920758099,21292.4626476527,11,10
-56.3165131228303,311.947278091619,0.0504204138807148,58.7231997534618,0.439261633156887,3404.82598616985,11,11
-55.5047571085052,248.617139309369,0.433628914782949,5.06179980926591,0.313899669162962,41486.4171033472,11,12
-77.0472812186803,3.52635629226469,0.982421670388722,1.03593431471911,0.00888987954123427,96531.1821845007,12,1
-81.5828444776701,9.51933727968893,0.515889389305476,2.68019035058712,0.109144280431819,41041.234168416,12,2
-66.7665169087505,12.4141957022178,0.494817481442045,2.31442237063368,0.0901027132368831,51848.222299122,12,3
-62.7663741416026,30.4745806837607,0.359203540031784,4.76159456965231,0.170409389589903,27300.9884556356,12,4
-60.5757704388955,90.916751045289,0.305810739655712,8.04285379414692,0.258967652297489,17405.8811311201,12,5
-58.0086159285784,86.4038646774097,0.433176299356441,4.22281684884644,0.199878869328651,35520.5500334783,12,6
-58.5654665158319,252.125803493257,0.114599148420691,29.0034268361447,0.396111556489729,5515.62397443261,12,7
-56.6469456040311,180.971671233148,0.346344708838585,7.06307733521265,0.299242413096094,24067.9704920549,12,8
-57.0380435106732,304.157262729668,0.144620619973881,29.6980058199904,0.42557717237566,6060.04668884546,12,9
-56.3162653547676,318.73569240475,0.0608413346182967,52.6760894313005,0.444766968779801,3605.96858440518,12,10
-56.0551331160051,362.319373343946,0.0995466807072391,49.7065788554704,0.46172266678538,4022.63237144122,12,11
-54.5686431383217,153.313206041634,0.760416580247197,1.72787086088852,0.168199231797783,121536.439371218,12,12
-70.275452251995,3.14364414273452,0.673348734757305,1.79371511932409,0.0568394453965234,55749.7705179769,13,1
-57.6343248025931,6.11910912327643,0.874373422734864,1.2889698607733,0.0395646722953357,85339.2421150324,13,2
-58.7803802045834,28.0432527155051,0.690470202271358,2.03324974441852,0.116285605706119,59018.3114843882,13,3
-58.6717690871501,91.0148156310959,0.327296057599227,6.87418130491568,0.245603876221598,18910.4883923487,13,4
-57.0478049948871,185.819069717452,0.251497231450329,10.7219575016482,0.324587631063988,13056.4104503806,13,5
-56.3408553196107,234.574345409906,0.296353679299222,9.92619855675453,0.350695108872764,15110.6259747212,13,6
-56.4991282851925,370.474074484587,0.0995632918041588,43.5725440305676,0.465816555412564,3671.06008493959,13,7
-55.5342701594693,287.455111412775,0.165329721817602,15.3320248553154,0.384989886394293,11086.9679311736,13,8
-55.9078568777644,446.202666189006,0.16824194101469,28.8042044602383,0.49212240756955,6248.12241870826,13,9
-56.0277115565817,546.09264268711,0.0621638959460706,126.127061694512,0.56468172435602,1505.4253205361,13,10
-55.6847055386192,479.150288063559,0.119918414369302,49.2437642039746,0.51915968997586,4060.44824612408,13,11
-55.7050609249985,541.692311116167,0.0539803477504089,124.478026258077,0.561404117415917,1686.05277328721,13,12
-65.795816832477,1.87618369220797,0.998748183896926,1.00250734875795,0.00089857922654067,99749.8897305048,14,1
-72.3365085372533,5.85645520373422,0.613399484542431,2.29985949065749,0.0926985159241926,47828.4436834207,14,2
-63.3930077436738,1.85590202227501,0.998325751191553,1.00335428185174,0.00108428903149717,119598.828465878,14,3
-59.7821371841353,5.17926000057306,0.924000613634926,1.16857191572194,0.0308089569228256,111246.753133267,14,4
-60.7412240752445,10.7282757313982,0.537835211559743,2.68026463441801,0.107170117451123,52233.0212940942,14,5
-59.6209915559553,17.8997849368551,0.871081452078491,1.31158483861007,0.0547628757719684,114365.219845056,14,6
-60.1867472353179,79.8317445977872,0.556634868722173,3.04348932683879,0.184727522894749,52570.5659904804,14,7
-60.5229000116916,147.732505552293,0.282129179226355,10.1027364053645,0.301526520944763,16826.2231527474,14,8
-58.2647750719106,113.250456636445,0.477822749111553,3.84602737222449,0.214621879489744,46800.7989898181,14,9
-55.8392413259803,51.3068064899792,0.879591645871648,1.29097501239451,0.071871042095264,147175.357539293,14,10
-57.3043241646088,228.791896614234,0.210281966720545,11.6812013459147,0.341013012111272,17120.6122403832,14,11
-57.2314824863575,395.131725774317,0.0687949131483804,69.4022521411739,0.482453269929826,3024.85281018118,14,12
-58.296408647179,1.05392599407999,0.999944968520119,1.00011006979804,5.40388226667048e-05,99988.9941215401,15,1
-67.2366990877269,4.89269859340751,0.603021910119702,2.08983221085088,0.0759274860146745,52635.2831517968,15,2
-67.8944072341457,7.56176094938515,0.647218567485665,2.20868176936216,0.0985157093498326,54330.5029147827,15,3
-59.5453092860418,9.1253852298685,0.93732827184889,1.13622148918815,0.0277240530969971,114414.192139905,15,4
-57.2838215082278,27.1720342951476,0.564982161215868,2.6792523751251,0.12699913945744,52252.7560432202,15,5
-57.0095890973291,118.9987589542,0.364786513935932,5.30181574668472,0.23263699163695,28291.382673826,15,6
-57.1172282332277,254.088240806451,0.156940316888079,18.2190067176621,0.377804029105092,8781.09237045128,15,7
-56.1799199746897,263.343641774572,0.136132102371045,21.5099852610771,0.387208902809307,7902.35269020263,15,8
-55.8517539994776,347.362734859047,0.0917229275661795,45.064645270512,0.450692844231818,3993.28418163936,15,9
-55.8430202029563,434.410209385683,0.0480991073610112,105.229149698426,0.510006195784346,1804.59284186884,15,10
-55.7343251727651,475.543172537174,0.0299014031360858,164.926626091518,0.53372335021212,1211.66652886831,15,11
-55.2486988847163,454.822982391429,0.0862589751473812,71.534034274488,0.512285447089797,2934.67952365602,15,12
-72.6138886845549,1.1161230156407,0.999881883013977,1.00023627178632,0.000117907801854209,99976.3781662668,16,1
-71.274989129198,4.45521874153745,0.695017958390652,1.83104618233875,0.0670844739992113,60074.4918436539,16,2
-71.2338275710453,12.2830378392356,0.714814044892912,1.84054190191468,0.0826866709225478,65197.7329754137,16,3
-64.4122432756302,25.1403646267062,0.691055921632245,1.9739948087964,0.103161719961063,65855.8094572511,16,4
-61.0470004663772,53.078261592891,0.339063133897283,5.91780365481597,0.20942240957218,23656.5946298824,16,5
-60.3157446918398,125.064647575118,0.226883651744873,9.84541894386042,0.280685075235339,15234.6137200815,16,6
-58.3631259830587,107.56761195194,0.773590344754025,1.66668402328266,0.138711952977522,95998.600260582,16,7
-59.5650756931332,298.056532243669,0.14326035812833,29.2357178193117,0.420548053189499,5813.83926218539,16,8
-57.0184677395382,138.62972447341,0.497181321522224,3.76058111584066,0.231978388785609,47864.2087110812,16,9
-57.6996580046017,232.296092059365,0.207974334322731,13.7152656608826,0.352185079786464,13852.2497022628,16,10
-56.1987708864146,177.990614626544,0.248906308355375,9.93207759279046,0.307282759452369,20135.8744944681,16,11
-56.1391098298613,236.796107215532,0.141578602708173,20.2486319283095,0.368559048834624,10370.1204120778,16,12
-64.2893087792439,5.19114186893149,0.619009229349677,2.17278276667587,0.082792879610721,46023.3893324241,17,1
-58.3404543761273,5.68168682527799,0.949531599937905,1.10735569963005,0.0211553120518151,99335.64497846,17,2
-51.8760843750874,1.62581649489937,0.999334555144364,1.0013321352655,0.000583210756289736,119840.355104589,17,3
-54.8868315054341,18.5131357584478,0.784548650162367,1.59937093332693,0.0807473643367239,81281.582599502,17,4
-56.8035773021031,109.207495439782,0.199280978083295,14.6588545263817,0.300930068466119,9549.60981405296,17,5
-55.7201342650473,164.504079339434,0.301600141434525,8.6862417118718,0.300451097768027,17267.8033472228,17,6
-55.7810695570157,261.136097809485,0.118573488640422,21.9867806735039,0.385840299738934,7276.14540135691,17,7
-55.7496244551744,324.372129667157,0.107236523146877,34.9196869265791,0.434792542167756,4867.34261022756,17,8
-55.2801245118311,335.67688559417,0.0851101369740073,48.8004406135263,0.451119456520235,3687.51177307913,17,9
-55.1577470283188,379.025211837949,0.0734751848516136,57.9684587311338,0.474936934767268,3276.66174673397,17,10
-55.1458361528818,445.147186956057,0.0523777192202849,89.0214916691204,0.512239770069111,2245.65972014112,17,11
-55.0794190314609,464.767339120461,0.0430599427594162,117.326026868739,0.52537289721911,1788.89270369658,17,12
-73.371620448623,6.80881149951519,0.498388526035506,2.56709646152553,0.0944331329169266,38953.9054673629,18,1
-71.9565985381703,8.40260294306414,0.715935009553096,1.87046689270639,0.0869364781385066,58808.380920357,18,2
-60.4682206746847,8.89469668964331,0.561814251543495,2.16520657181673,0.0805726594676296,55421.4255330994,18,3
-58.9252517490327,18.8488385429486,0.394995766407164,3.88740607558236,0.138006720250223,33440.5796678287,18,4
-57.8917361049643,64.7582239513813,0.405203452314886,3.78287555968403,0.166473266122903,37008.1476104004,18,5
-58.6490244224388,142.437880731421,0.554336520338643,3.16815893091913,0.22732845257926,47345.4252445276,18,6
-57.5543413388322,180.521445553786,0.160641644400475,17.722255752476,0.340020058712205,9027.25250522251,18,7
-55.9927827723024,135.253440757879,0.486490223487414,3.94998603888606,0.234761640284519,43037.3799611072,18,8
-56.9581253202148,316.293498196297,0.125576518365038,29.0566139905468,0.42193778971865,6193.83742677968,18,9
-56.2436410784559,359.039440970681,0.0634474315707589,62.7101682759675,0.46481125781856,3028.82761645724,18,10
-55.9358684150806,405.740028339231,0.0389115778264645,95.1103069471013,0.496402668247222,2101.83202682422,18,11
-55.2906143921593,384.52026380461,0.108746834220666,35.3337941521906,0.465372442775753,5942.34701028663,18,12
-69.9652816288894,2.7981611865791,0.646553223933892,1.84423658411564,0.0571118184717191,54222.5203730713,19,1
-64.1007872565658,4.2103670394145,0.947933434409695,1.11008952990807,0.0194058694884586,99091.0074780898,19,2
-56.1850474733053,2.21801723581868,0.992440396913722,1.0152371568453,0.00390055700736321,118198.968540118,19,3
-59.545703426527,18.7774758036023,0.360083535085453,3.6600144476881,0.135283240245283,35518.2586908106,19,4
-58.3238989932182,39.5534407640866,0.537283999975476,2.64338745365455,0.127621773808329,52961.7239452568,19,5
-58.1336764742496,60.8262292400696,0.67330173371141,2.04109132977613,0.121031452540764,73489.5870231253,19,6
-58.7347181970087,154.097383124705,0.343892402253315,7.07566494368965,0.282172362166823,22611.8570580101,19,7
-57.6052939859143,239.22680989368,0.358182276898658,7.30730302728459,0.338866323009843,23263.534032342,19,8
-56.8836719024031,238.720017588837,0.402877511514142,5.89032646077584,0.325814313319233,30557.7476638982,19,9
-57.1229280203932,403.891910206389,0.0516740523936723,91.7996584727127,0.496465566303182,2068.73536376044,19,10
-56.6639485619513,391.468319673496,0.0889692820863749,53.0993510180396,0.480260288915077,3765.5432044839,19,11
-55.9024567924999,333.922682779671,0.148314277529115,29.7526420118195,0.436712182293266,7057.23031714821,19,12
-72.7406222273491,2.48754983426019,0.979090134063376,1.04271876901463,0.00909305368870177,95903.095112888,20,1
-76.1500553076387,7.54301026711722,0.614422277359987,2.03209606176724,0.0748382622230371,54130.7913361603,20,2
-66.1939568618349,2.4442807411981,0.997803835113967,1.00440478200135,0.00152127010978222,119473.739816404,20,3
-67.9695010448914,8.34753451685951,0.516352663086875,2.61632275608518,0.0936577825282224,49687.4414146548,20,4
-64.0841684172903,28.6315471533731,0.221667458615337,8.0008830040093,0.201315804584725,17497.1936218587,20,5
-60.8876102517824,102.463557276403,0.319719171217763,7.54748302390894,0.260382022660189,19873.3076971721,20,6
-58.7924739047593,166.206023824987,0.176234272618356,12.7112240971133,0.310957256637007,12586.3793668024,20,7
-58.2753385015475,259.797665514864,0.188347186529548,18.0954864449477,0.382440883712265,9393.66316181307,20,8
-57.1451564697823,246.638183816,0.262934992268719,11.4525420030019,0.355398184310568,15716.1220061668,20,9
-54.9462887369401,67.9862384552385,0.876746388787557,1.3002571641088,0.083680988526348,146124.709008222,20,10
-56.7673074524695,281.759600213514,0.254960602513134,12.1571286299091,0.376162643015762,16450.3353467504,20,11
-56.7844372669404,306.801139973421,0.330153998756318,8.51287017944329,0.375575092634644,24667.6482393836,20,12
-54.1010120406601,1.00045586955313,0.999999544074818,1.00000091185088,6.44716391666557e-07,99999.9088140836,21,1
-58.8939625383444,5.07307457001811,0.636124109475763,2.14406266055344,0.086213150061543,51303.9371239951,21,2
-55.3957176610722,10.7828512530204,0.944245127342412,1.120581045914,0.0271860374541385,107087.193608627,21,3
-56.1537318282324,24.9787231850849,0.446551357941781,3.41147486741703,0.132916925729802,38105.9786628324,21,4
-57.7192356908829,141.624472384731,0.145794632904197,19.9382042362719,0.332799036838411,7020.74570014856,21,5
-55.11048426945,83.3467108647566,0.833552566410716,1.43793571318735,0.106278686953974,104315.902780435,21,6
-56.8827690377626,291.219898798958,0.0695400855087026,50.6199761980256,0.434319708633141,3159.82724069148,21,7
-56.2540221454398,287.680610676633,0.225852363974598,16.7071736868709,0.403395271744943,10174.3296574152,21,8
-55.708596748786,265.555850413535,0.34617198393187,7.25599589552967,0.345447093412558,24806.2080741034,21,9
-56.2402235719185,436.365701732454,0.0487644533590521,107.84220264639,0.514743235154279,1760.8427181117,21,10
-56.1017248528287,455.813917065539,0.0384335659031338,139.214618594814,0.526887851997033,1435.63791437758,21,11
-55.656050731025,469.261825468334,0.0546820885819184,99.6020907372434,0.525031837962165,2107.39951225984,21,12
-57.7829273705887,1.16979563230869,0.999814126042828,1.00037181736279,0.000155365636755623,99962.8317117149,22,1
-61.1304870091935,4.12514337435429,0.907711771339619,1.20361601790311,0.0297926711772256,91391.1037622851,22,2
-58.5758638023012,7.18472103073288,0.968709226607083,1.06537331676987,0.0163546833076671,112636.512232134,22,3
-58.0392086657948,18.8919404410335,0.90172811862976,1.22786932390912,0.0478584397698062,105874.27309858,22,4
-58.661400215719,87.6581126843941,0.163376924145692,14.7280521901988,0.287922676855537,9504.73762870757,22,5
-57.2915094703785,163.485334570402,0.167326264770278,19.5365884068038,0.340507654288061,7676.95260630985,22,6
-56.2865835450456,217.891948076802,0.296809101664933,9.42283140589754,0.334661496379453,16979.1403691905,22,7
-55.3949429835523,153.013683751163,0.633094442798158,2.44081110159314,0.202116013260522,69648.3882220396,22,8
-55.5408546348813,201.703564447857,0.583445915365981,2.89948514544214,0.247470507151829,62079.3318383615,22,9
-56.000319517484,316.533273138219,0.203812794840571,16.9387914992214,0.403340527746474,11215.9159130888,22,10
-56.3220709593218,425.46675150766,0.102811969985921,54.7884474367857,0.49014008973656,3649.42283707375,22,11
-56.3085383128973,472.517573869196,0.0429952126702088,108.749815124006,0.522026854609631,1930.04695624027,22,12
-63.3946578479865,2.04670592836641,0.993996360380113,1.01207997736999,0.00321275717806696,98806.4087383329,23,1
