"p_m","p_s","a_p_m","r_m","r_s","a_r_m","c_sp","c_tx","a_m","m_tb","a_tx","chain","round"
0.0503454491523119,0.158591059953845,1.16919577623243,0.0147183508594178,0.476543013876018,0.195342233492345,0.402089685847135,0.0219993222567953,4.76698315781597,0.00602826291865,4.12150943271861,12,8
0.0304052406941379,0.157539803587798,1.8409210430703,0.00481200831834726,0.365334423993727,0.875225206647212,0.435608515340738,0.0122080946974644,2.03611081249689,0.0141813702576982,7.77193518990519,12,9
0.0324034956998496,0.190158501101857,1.58763441747188,0.00388917962223935,0.473396993013484,0.599048619090712,0.281790621675486,0.0111550891205417,1.86282886788574,0.0144762240491212,8.4320361526684,12,10
0.0339788873022229,0.195175448742509,2.32661545562198,0.0122524326574985,0.422283645729924,0.975422924020718,0.356092962779998,0.0112855390848406,5.04503143208106,0.00683698704765317,6.82579433863204,12,11
0.0387366885952316,0.148606838728349,1.02883977027592,0.00701908629385551,0.399938521999286,0.33126196531563,0.487229837566688,0.0153092494770326,1.69052912578594,0.0157217940277273,7.34243758177668,12,12
0.0390752513629226,0.151467526170238,1.16459400936038,0.00964911530250916,0.249895833990064,0.799904583991154,0.406215811600862,0.0090328935250378,4.80574781849578,0.00924266576851392,19.435443101446,13,1
0.0720273266637079,0.132098594282763,1.18761671910243,0.0981644378179289,0.477963040116128,0.212859658331461,0.428473883306469,0.0261948587077856,8.93678542852155,0.00975457085731672,3.87099890590469,13,2
0.055508375112475,0.164943102807759,1.59223512356951,0.0618182397821015,0.467474329505055,0.43672845952396,0.489034840643897,0.0174015092283951,12.3661904906271,0.00638933415608683,9.02950716290932,13,3
0.0364141834296427,0.139993102645852,1.9965990606834,0.0126162259022761,0.201421769588484,0.876773491474704,0.465761830121814,0.00640006377621124,3.87675574459724,0.00617081104463651,13.488530412542,13,4
0.0400735568448914,0.146896344368748,1.21618140321399,0.00467262763803555,0.333354109864775,0.741686153553433,0.482165545434006,0.0077352619719517,2.55649199863368,0.0130131050323079,18.6709960195959,13,5
0.0356796628951574,0.151107665038767,1.22009029718237,0.0101809900927211,0.272370042307854,0.712796817134881,0.408279054581749,0.0102638321370506,8.28620862805163,0.00382138527900111,13.11363752013,13,6
0.0360037191497549,0.176135404408121,1.20684665464729,0.00604115609276844,0.353507461836291,0.59115738744609,0.441731311305103,0.00585293035468919,8.03967839119136,0.00381087523700141,19.5371768369413,13,7
0.0366605381334554,0.179917230857628,1.29829701374989,0.0102835831129455,0.323986973533612,0.596835068983896,0.495746794637008,0.00645090120513681,3.91630419149021,0.00815670590157831,14.6591320789567,13,8
0.0462306935394192,0.18172443639944,1.46299913359173,0.0165259874673548,0.37581637255201,0.771772704980386,0.404164946529725,0.0101584247414729,7.41362426422184,0.00541938223477281,10.8612190592992,13,9
0.0329672651903498,0.154100490497763,1.53653008810792,0.00403203758976774,0.333147062034374,0.482878650433407,0.390774581309125,0.00655674272686314,5.22571229727876,0.00427155649477767,13.4641427461101,13,10
0.0400477400012687,0.165566017323068,1.56361238943369,0.0025448063633726,0.341334866366851,0.546135967648305,0.471080274420895,0.0115137811830834,1.90534921360182,0.011307637423762,8.52006981208945,13,11
0.0400676056746429,0.157545219619361,1.26826457917822,0.00755995733857724,0.302894641952864,0.473628815469669,0.336006421038575,0.00533616331709873,5.86351477868676,0.00419213674657852,19.8831869753979,13,12
0.0322883930762052,0.158940370425043,2.1915667245144,0.0236684942953959,0.351825227914099,0.817711124472958,0.208895098631645,0.00725209463449544,7.24821990209041,0.00651602417575335,11.9443965285814,14,1
0.0388998948769499,0.153585003142156,1.89755545462523,0.0214468325132239,0.402647329528851,0.602403300166545,0.297963183875312,0.00805203789851227,2.49958313276522,0.0157988729428641,13.8080258925752,14,2
0.0381121316398083,0.174317118746682,1.16218313220743,0.00745675793112319,0.469807648085581,0.2793237737702,0.327871136906223,0.0049091145887983,1.7633949921926,0.0168463908427083,17.8752025073407,14,3
0.0301115328375963,0.18022743177538,1.92880908136229,0.00232236712607909,0.458940269818406,0.920790388761376,0.275189080662397,0.012481659310321,4.86267021296343,0.00536045940302907,8.091725844824,14,4
0.033573604204758,0.159019193241902,2.23635559687182,0.00524306168213575,0.392152761729022,0.619830186045276,0.402464303526946,0.00463086396093192,2.38780530405882,0.00910700495853499,17.9939142032996,14,5
0.0301119545661163,0.147138462805477,1.7772472901326,0.00308457407005873,0.367144002159456,0.824217199074906,0.409302717091481,0.0106719787610954,4.58483902245131,0.00696925909231111,10.4795345117815,14,6
0.050943027753403,0.193012836658077,1.23356102112988,0.0125357809408378,0.416334590707175,0.280698278116726,0.46560828016868,0.00587290544781491,1.65143244754096,0.013054376324754,15.5367905403415,14,7
0.0506723437744576,0.18838738243111,1.16235206511962,0.022819149629688,0.46270339503677,0.434985499773797,0.435354435172428,0.0114876322556939,7.22827563038528,0.00589360577935686,11.6605295447507,14,8
0.0381012020636124,0.175542525789106,1.9584217882973,0.0132276099451072,0.417779415821521,0.626616586417451,0.426412839603575,0.00635568194096134,7.43616223734216,0.00456651008428156,14.511764557861,14,9
0.0346820833319989,0.179596450848468,1.53486314047264,0.00740115908843365,0.41959194627081,0.5387256851541,0.495624002735131,0.0110412787341799,2.37514264781758,0.0110772325465483,7.13978443979372,14,10
0.0366576634562306,0.165338243984018,1.40008296590866,0.0154379909304874,0.312838401823136,0.769147913644608,0.332139763969982,0.00880586308116404,9.0198898204881,0.00502852489493325,13.6495060521393,14,11
0.0456757523389258,0.193716960576537,1.49804215883343,0.0161151389813906,0.34842470218838,0.652787997823044,0.365734854747768,0.00542915973026238,14.3779060695632,0.00229568258475353,18.3952533682763,14,12
0.0609989767132481,0.159648485780156,1.02044108682069,0.0720565709251678,0.369923656058731,0.292340463476223,0.383207468949021,0.00498085284581175,5.86369540133657,0.00963857236603671,18.9090161319837,15,1
0.0505992721725723,0.19695232684175,1.25015807700421,0.0527001428945536,0.436308393298499,0.504336668584187,0.397296280211829,0.00754689485546618,6.74656398742598,0.0133476993622551,16.0054545972292,15,2
0.0411787562607158,0.185543706850312,1.34611441427723,0.0128745642509141,0.456148187746252,0.536181868984834,0.373850473176682,0.00766849638850642,3.09946888687084,0.0127399203195291,17.2676277526921,15,3
0.0397963482115262,0.197685924751545,1.6804975481277,0.0199800313759361,0.452963533292723,0.594434073900296,0.473791236076048,0.00541247168498942,5.19658613236857,0.00851960825732005,16.9309112152537,15,4
0.0394305370420115,0.183198393185024,1.82599211159074,0.00665859530506189,0.473772159191159,0.663910538028471,0.413868574256687,0.00616655258475706,4.48984775899327,0.00658861942455959,17.7844073238233,15,5
0.0367713840780064,0.174058736363177,1.82460594041847,0.0175121908718946,0.378341721160005,0.648044698668192,0.494903021149486,0.00750612130829068,7.92805867208574,0.00548214991328302,12.2357436607606,15,6
0.0343493115540386,0.170300085584215,1.35963683886037,0.0110878253424657,0.3825033197049,0.746159688768548,0.490342562814719,0.0135010889487333,9.0916835355542,0.00526998689116826,8.40800001397799,15,7
0.0387570390950533,0.186278766941883,1.65246115645116,0.0106270136029136,0.471360141532876,0.707094323684814,0.362346121408678,0.0085450520205622,6.02258059425707,0.00598792814391765,11.7616785766703,15,8
0.0358959741259927,0.184983399544115,1.80137438288396,0.0106936065772819,0.423618339094971,0.930481584996896,0.484457719646379,0.0147317525151079,6.14930403121955,0.00655442501397685,6.0755176206855,15,9
0.042564331474715,0.184838975440674,1.3830053979677,0.00666530842676852,0.427459760366019,0.729229484598233,0.328433791623053,0.0152480274152491,10.1000613504857,0.00359884139867044,7.06932983404375,15,10
0.034227737626268,0.197666852288401,2.91320715570604,0.0139890408013592,0.445291503387683,0.931625578543276,0.467988261298994,0.014076561188787,10.5739369037959,0.0033008311525336,5.54297801677505,15,11
0.0346780856104252,0.182368487756037,1.96047963024205,0.0138482568077474,0.450470300527019,0.763915171707681,0.273211384061092,0.00726239568018791,6.98839857097863,0.00552206260188926,14.968208500864,15,12
0.0400041005575429,0.116404672827679,2.80647619332578,0.0401819246595539,0.371457229072858,0.39429935392651,0.464756839466072,0.00330849666518276,4.74775652206796,0.00913107240356062,18.9167506433826,16,1
0.0441850281566681,0.096789522851871,2.04923966883518,0.0183224516857747,0.363645216579595,0.29808474287559,0.450268611697959,0.0066163249001656,6.91575972146454,0.005473249547625,16.1905261220609,16,2
0.0366721130151517,0.106531263308596,1.70284535125624,0.00598829657327355,0.249659800656989,0.44418266532158,0.424471726785457,0.00504292792090363,7.14375307353213,0.00355177598139936,14.4943122585616,16,3
0.0327825848446083,0.116447417649965,1.40344584855428,0.000910358915013048,0.232741837605048,0.440388298638895,0.348556656257332,0.00740697670678168,9.10945357647278,0.00218314150670373,12.3666848180029,16,4
0.0355385670911386,0.115324060695008,1.23221889235363,0.00819772824800893,0.19250257570353,0.633605653854688,0.337810298140073,0.0165497415739797,6.97572150435071,0.0036326429005203,6.66165970521576,16,5
0.0472471014056854,0.123535026640922,1.14198754910253,0.0131299137385177,0.282747834004905,0.255293184061423,0.478609044873078,0.00674386934884248,4.80243469481076,0.00541763367462559,15.2149046091861,16,6
0.0287550057469307,0.146799571423294,1.75575235258072,0.00112850111647547,0.298452934518097,0.627877585678612,0.281304226915071,0.00661220365724611,11.6810191084286,0.00176894236662209,12.9192737457481,16,7
0.0476937962723558,0.143812685668503,1.77683577095006,0.0272446547132518,0.360705636405805,0.63921443217156,0.494998784686242,0.00898096901151605,8.19795015383133,0.00758530513772588,9.43573434559917,16,8
0.0282212075618555,0.142358548247111,2.22099413434768,0.011727907720016,0.355422379633349,0.672441555881819,0.416583057882512,0.0108076826106726,12.6723614294391,0.00224504266649856,6.68720322472917,16,9
0.0303237347885452,0.183130508985267,2.17791264028912,0.00520406413222532,0.409336728267663,0.715212484233779,0.469055718398812,0.0100537423100484,9.3760965183232,0.00289212454631925,8.5905846508358,16,10
0.0277065499433969,0.167638876390209,1.67601021410383,0.0058483011947401,0.294141298084636,0.694711667634341,0.466845965025891,0.00866371048733674,6.10350850297094,0.00453241222987304,8.65280609227799,16,11
0.0368430838221212,0.158264748970189,1.11594268639076,0.00711471023558992,0.283536891014491,0.445727731081852,0.363606291677669,0.0155127518013903,6.94757260018557,0.00375202135984408,5.78523075345397,16,12
0.0692643881888921,0.125426354366272,1.55825022592062,0.170391401815679,0.446105532035097,0.0986944786244258,0.497838283968713,0.0148625773531816,19.9713324673108,0.00259183344281442,7.99466553398873,17,1
0.0735902215503749,0.142138788908628,1.34485763984234,0.14532329770937,0.329476467886065,0.236711639625068,0.438189963136274,0.00814403078870434,15.0306137678623,0.00508115948465994,13.6118241486312,17,2
0.0831337691265017,0.137464744779697,1.06694873649079,0.0780862142335676,0.325831859221979,0.190483056702714,0.356849690129735,0.0127578565742264,11.8248578128537,0.00368818824942219,9.77079571768365,17,3
0.0465472980057899,0.147111657123392,1.01606868080642,0.0464920191801711,0.412142079852163,0.251218392459666,0.327592514560251,0.0164199035102729,13.296328434236,0.00383140065274281,10.4239013328059,17,4
0.0432087083095057,0.150298415928166,1.05219026741118,0.023264464287461,0.374124011266257,0.245774361898699,0.255052614335419,0.0143576750190106,16.167182404382,0.00185176589272176,7.00593026138729,17,5
0.0596076690626834,0.16323609583954,1.04647329147764,0.0181669718293598,0.382088724296595,0.351791363305986,0.315099841216459,0.0105274675452966,11.6501895856985,0.00271577368847634,11.0871419324191,17,6
0.0418856271327024,0.165902572685939,1.5420800275725,0.0150909937580842,0.390985779689438,0.382763598071275,0.297292069835595,0.00707867401332007,13.3734972246263,0.00248972516628617,13.3528190056083,17,7
0.0489181168394175,0.180043316507965,1.1737145615196,0.0193508741336022,0.410674220483398,0.327443268484206,0.287662550581058,0.00701119389629872,10.145812692796,0.00275590957628948,14.1823757333574,17,8
0.0407402820913413,0.199438978422668,1.30985678403107,0.0160434256846727,0.374324513407988,0.447420371082311,0.316076294854276,0.00570279956761967,11.8072391273623,0.00260907886169857,14.0591748392149,17,9
0.0377918342642269,0.193596556799839,1.82605538529132,0.0133895693976903,0.452710880826519,0.524277768940624,0.342767230959624,0.005813182719971,16.4645196607393,0.00191679645219971,14.8721593284063,17,10
0.052820122291175,0.163844380795112,1.02852260679699,0.0234839003793172,0.423760059258099,0.274673757779943,0.411845161930006,0.00819208301040516,11.9863218416105,0.00373793447754903,14.0685701019803,17,11
0.0511339988094688,0.171252124311825,1.00519977027533,0.0131959641246812,0.332769507381893,0.390201402120463,0.438050128931628,0.00776200683440073,12.3701139347323,0.00236213622838477,15.263833420835,17,12
0.0308416968237329,0.162071667601477,2.59700192943283,0.0261434185229908,0.399859502189606,0.938366105837934,0.396107603369661,0.0348565204216796,17.1577473217512,0.00322097765042447,2.63282835601131,18,1
0.0350382526018603,0.197516574300073,2.23756823828096,0.0244135354960466,0.343504516771956,0.73505916695433,0.324326452051579,0.0186506138010336,15.4202704827005,0.00248037194114089,5.00974815586502,18,2
0.0481914634219302,0.188067805639282,1.50057419226054,0.0230634132724804,0.426311949825756,0.737195230761868,0.408177986062813,0.0246013090069487,17.5838767703682,0.00291901137136139,3.15418726823333,18,3
0.0367094077974972,0.196978592556515,1.16900438916551,0.00717822189070985,0.449366515719217,0.688838902947751,0.455397684349055,0.023611609614288,18.6323844882273,0.00210084527731484,4.18192434467794,18,4
0.0398013225006702,0.174694470751654,1.37931297252284,0.0121994361430762,0.346110335941047,0.472000519840418,0.326270084381032,0.0132615691016839,17.3607047572185,0.00159880681421511,5.97315353510785,18,5
0.0417497310104636,0.165791864150734,1.48608218384576,0.0170937183678803,0.413431691818031,0.365193041062245,0.350425860831688,0.0166636754466275,19.6705727934404,0.00165451273784185,5.45424660453551,18,6
0.0369329736864343,0.193478645721804,1.12178912037158,0.00449161834534593,0.421015435558431,0.37500247514547,0.203480682244482,0.0164203876359995,17.5758303621799,0.00131135998289433,4.62168621843669,18,7
0.038941354368666,0.167242937498213,1.61838704953606,0.0195101286988987,0.344283612623193,0.456929095875987,0.429476373353014,0.00998266472831415,17.5711698655773,0.00171720808323687,9.92281294296878,18,8
0.0320393252708418,0.170223065934948,1.71572556931103,0.00612220612137721,0.376615640925141,0.606810426795335,0.496635377394341,0.00798966849570735,16.5947380348467,0.00169568097240221,10.3882950558395,18,9
0.0468107806666091,0.179374742209038,1.32593223285005,0.012856971902286,0.424717047070259,0.487252432229842,0.473040929408709,0.0180088215517607,13.1417240416443,0.00265212823064129,5.75427138218403,18,10
0.0449329299228253,0.197096081038018,1.26158698222562,0.0199704556443871,0.446699130166584,0.411012956487438,0.438730963718514,0.0103255075331462,11.7390190117136,0.00311322416651277,10.1350358721348,18,11
0.0378435000945885,0.170101195217763,1.06612500631584,0.00655295254587153,0.32075329972271,0.431067133818344,0.404166968138531,0.00875550111163261,7.11134354653605,0.00340100198460041,13.5126878668505,18,12
0.0679059405625146,0.143643704629157,1.88640778439018,0.0326554035591753,0.480602542811432,0.724273089062434,0.404756048721429,0.0486726942322915,9.73662066966542,0.00722576168744266,2.44263513013166,19,1
0.0573066082463499,0.176300826515413,1.43379319469398,0.0616990574735651,0.398454936297468,0.499575950515418,0.358762646057203,0.0156060239570699,12.0060789217592,0.00625725684457033,4.28096977734863,19,2
0.0445128157599557,0.16493946339708,1.07448912954955,0.0356822804964035,0.403345747689519,0.227867558817518,0.492437450917481,0.030239020429626,7.5753591382605,0.0056546559006531,3.96043687193261,19,3
0.0517016141073673,0.167652475428134,1.01874811767526,0.0288731332900386,0.316324348062967,0.308759734011135,0.454762062702989,0.0225444083990248,6.82366708492076,0.00553831952018245,3.56372398574424,19,4
0.0369539304075496,0.123671574647437,1.1493303275012,0.0225015328261491,0.20149853389359,0.282407027345198,0.349997240674934,0.0190400770546113,5.4035977763351,0.00415983040084724,3.65571776274372,19,5
0.0298785725523432,0.15161485515232,1.87363682343609,0.0118482489307565,0.349729198889941,0.499491625171678,0.41644501010698,0.014082655939858,9.34551812795936,0.00278888904051037,5.84753351266169,19,6
0.0416602162798655,0.173532213593562,1.57668579819833,0.0118277695581719,0.361767088780327,0.655122922450705,0.393968847160236,0.0132769877069441,10.0220996664197,0.00335859224222681,5.62981906754069,19,7
0.0345620207465502,0.192309456293857,1.25624436497494,0.00208372408468499,0.386912842194414,0.680786293767117,0.433666784030302,0.0160311281506653,3.74729689522465,0.00796924786623205,6.06113008568842,19,8
0.0328259389019896,0.129634646338773,1.69794803408031,0.00955552876819192,0.262705339110231,0.641219998747087,0.466221434930878,0.00988262280543949,8.28274267367486,0.00341099821468516,8.86442118805919,19,9
0.0277452949754483,0.15408134486587,2.06988451964857,0.00157271152360273,0.346807746488065,0.715615077354196,0.457995691477871,0.0192903282387934,13.8572867990209,0.00164006309126035,3.75278660096723,19,10
0.0471284319936255,0.164796425674167,1.05536887876848,0.0181893169915953,0.347237181745844,0.284493478775807,0.477395089386345,0.0155532170088227,12.7676101552237,0.00280948050293088,5.42270200069881,19,11
0.041202482441841,0.17454494453412,1.55888300364633,0.0153532736416886,0.410373980470725,0.321653689831576,0.347942992170375,0.0176931936719701,14.3223825890428,0.00184038300477787,4.12862589621621,19,12
0.0291743179110452,0.144692591674554,2.22927676062868,0.0130257870711689,0.464575411627089,0.942272086546335,0.418552732546561,0.0269881253041426,13.7662936180147,0.00427891551664332,3.06856407880848,20,1
0.0291743179110452,0.144692591674554,2.22927676062868,0.0130257870711689,0.464575411627089,0.942272086546335,0.418552732546561,0.0269881253041426,13.7662936180147,0.00427891551664332,3.06856407880848,20,2
0.0285201109876769,0.161340966853284,1.97518659528761,0.00761293568974361,0.398332122589332,0.628607932134776,0.314253960242815,0.042261208589918,13.2249318119656,0.00212331620913483,2.37741255259573,20,3
0.0321323200081395,0.136464594885827,2.67061285623499,0.0116557895648154,0.453805063627767,0.594317595179928,0.363105593860721,0.0215541912997111,11.5672950007927,0.00289853320436378,3.45559448225734,20,4
0.0298984562138066,0.162848868537387,1.54337175960814,0.00131314749500838,0.364862443855523,0.598460898315906,0.341331781665756,0.0269704246945405,17.1920122022349,0.00133540608435309,4.07931603154642,20,5
0.0442366559765604,0.164706632569614,1.41846871775671,0.0182192596554267,0.355822092700123,0.587862593664929,0.426066716838757,0.015513112081086,16.4418603865751,0.00241860279562983,4.84460226494752,20,6
0.0442947073989945,0.196267684743701,1.56156937111118,0.0174670961757251,0.369033462023562,0.711598152200862,0.446872049570985,0.0162453302426488,12.0681223185559,0.0035381954094862,5.40045005075573,20,7
0.0452196439414938,0.199247491311036,1.41542409814715,0.00750834812557638,0.390719807736859,0.907527134289479,0.417456058067914,0.0167938535771032,8.61596547991677,0.00451232259882813,6.84676287856887,20,8
0.0408687401133823,0.174294654971663,1.18504189004851,0.0122262846070691,0.333882998468138,0.580154112201729,0.436334314849866,0.0112118774944123,6.60929610697804,0.00600020690933686,7.74238154104906,20,9
0.0369347876439536,0.161382751358721,1.03310778500296,0.0199458413152218,0.340250617206104,0.333084253694309,0.309489273436581,0.0203323655971482,7.28606732661692,0.00452979611484697,5.01977844416737,20,10
0.0381756828165776,0.160558994814432,1.51523156997116,0.0126436775403227,0.354363883446571,0.535059543666114,0.406942314029814,0.0110870202765712,8.39409432788822,0.00351180357443436,10.8638749707687,20,11
0.0363400470194164,0.166461812477756,1.16056102225446,0.0115843989507316,0.395379587540053,0.265798850817728,0.248387153638628,0.0101773015945632,3.32067936938833,0.00775687777013734,7.03836250858758,20,12
0.0257150586555591,0.107348961777165,2.50410967792251,0.0289909761626343,0.351706367639444,0.374780848738749,0.24269922473856,0.0142799300844793,6.24838207863793,0.00496895606881892,5.11467584279558,21,1
0.0365532590979717,0.113983661520134,2.12865623779932,0.0278876957043661,0.348404841950617,0.573092303748206,0.32690034903857,0.0232211680651552,8.07157888055189,0.00653200303438386,4.2899962643566,21,2
0.029741563773913,0.090010113012732,1.57877555571236,0.00730889400750112,0.239681305752586,0.513693611032349,0.388246231701909,0.0193094680529062,4.64522492171038,0.00621473821801324,3.6399000863091,21,3
0.0358943334910591,0.0702975667881233,1.30679435854423,0.0190715061592059,0.214357054352769,0.122243297827908,0.484664197389886,0.015832275524883,8.15669909533606,0.00241537687244035,6.10120911293586,21,4
0.0301535526215673,0.118060051550577,1.73170186317777,0.00570671575770867,0.283380065333914,0.541663212090197,0.485050414169212,0.0142487693978385,8.14225556822268,0.003522231458488,5.98010263799669,21,5
0.0343646594858657,0.162886773933214,2.08807549999513,0.0121755680561807,0.408716978761945,0.724942018470648,0.47137281956435,0.0181498009620266,11.6576271829873,0.00316141171903938,4.85131936106415,21,6
0.0482565445773375,0.133393738334843,1.57734359689305,0.0193131652815964,0.359256058208188,0.45536628131632,0.487850220631916,0.0228532979318474,14.4745373880902,0.00258414216671905,3.6978144292378,21,7
0.0396604799223631,0.168572698847558,1.17090902395884,0.0116749138439753,0.34463019926505,0.4351939060973,0.407398958968934,0.0171013435842799,7.25876350645789,0.00387119276338637,5.61415530838929,21,8
0.0486084726854391,0.189712666361229,1.18396115347588,0.0125455626616791,0.495638056571535,0.424187173940438,0.483815616432758,0.0120291545605609,10.4296498091024,0.00399254434744334,8.03469690284978,21,9
0.0379511717926031,0.190930588000183,1.50927579133905,0.0120310593909372,0.45262008231771,0.460983162535833,0.374731928905574,0.0110986599543308,10.8975969074726,0.00292816894431175,8.80343860165491,21,10
0.046204324383916,0.149630761979456,1.35718790050169,0.022596642900386,0.314854336094355,0.320855378585971,0.494904914142744,0.0105761862942462,4.97024788557707,0.00631650238186327,7.9097459216253,21,11
0.0429200542031653,0.195176699051338,1.34816027176573,0.0166199315942543,0.466828499174287,0.283503882932037,0.316142302836549,0.0101194012913185,18.1075256120963,0.00147519347697332,10.99796082009,21,12
0.070764493810703,0.163869440555017,1.05864610840139,0.0887176413131733,0.454881085715069,0.190674422223438,0.205734292441073,0.0233423732201528,9.71707809123639,0.00467532588439854,4.01823847689103,22,1
0.0545822195545687,0.131989492096767,1.35663153482962,0.0633702062723886,0.416920547067945,0.208973290343459,0.210376365443147,0.0194393056048667,8.55238758736744,0.00514989001860467,4.10816733510995,22,2
0.0433194215238864,0.152946528912268,1.02779501494237,0.0296099802893957,0.479716619897278,0.274976017756083,0.171071874914774,0.0252479267009734,9.30331480252565,0.00415266526836513,3.8996249219271,22,3
0.040414362765132,0.139072537603176,1.30827102204722,0.0148715647896882,0.415463029845549,0.220285253930162,0.262104195046391,0.0273233845866943,7.84663805940457,0.0034246464508812,2.79533744193633,22,4
0.0438699128950682,0.161910277023277,1.10672226647526,0.01092403706038,0.479908435917796,0.253687474000452,0.297663068762354,0.023309264139664,4.18091975469538,0.0062006875627442,2.73122077324124,22,5
0.0438366611825889,0.134749139610181,1.43801165307646,0.0162776928337917,0.437828403401875,0.254994629944334,0.459907164577012,0.0263108635146378,3.34797303294464,0.00950434443589611,3.33339300138401,22,6
0.0481476704504984,0.167360610539232,1.0669137015671,0.040727759716426,0.402458751383833,0.191551631129128,0.276733106603105,0.015288085490752,4.14407116269052,0.0080400114080486,5.97304740049139,22,7
0.0391921263975824,0.183102411666276,1.39622322721801,0.00777849465420467,0.441050538153826,0.477476414029368,0.422481383855192,0.0193444602479353,3.15841475391075,0.0098272730582299,5.52706808319417,22,8
0.0425638189066063,0.179235987538535,1.37069781427339,0.0117032311643993,0.47208382512,0.31077339349393,0.441157854017764,0.0116007300055754,2.51689294643325,0.0109303601260339,8.58083278464755,22,9
0.0353975789419598,0.175421101901275,1.60340657107465,0.00768748175891706,0.458826425211287,0.534635393029956,0.472203041268744,0.0105959054578756,3.92317944711077,0.00820618975577195,9.54152365240769,22,10
0.0327269588141686,0.198803917007201,1.76567443854367,0.00639886267308775,0.431581572391089,0.752158673292747,0.484603094635425,0.00539728735732637,2.73626053007906,0.010596001974556,13.5881846413314,22,11
0.0516622167548241,0.145208832504593,1.17983614363344,0.0163741225726815,0.431740233382155,0.252121224550892,0.489522786409044,0.00665823639941327,2.05676440525569,0.0127841852932945,13.8869069871671,22,12
0.0609437064114157,0.199261298522888,1.31065810521477,0.0411101326053771,0.496282058452639,0.581721445258341,0.43090059857958,0.0058690650551155,4.42297225716009,0.0131742381638009,19.8474668301172,23,1
0.0448816696024773,0.198467752190245,1.13720447838523,0.0383810995788752,0.466220044459653,0.313269084179259,0.3629823117955,0.00558953994813985,4.76974919329034,0.00887965299947712,14.4981674866541,23,2
0.0384436176397343,0.179452016937991,1.70002188353812,0.025631727723734,0.376247027142345,0.541546571713888,0.45601631998016,0.00691165493645198,6.0668976205237,0.00613192477834501,15.1933242621202,23,3
0.0309753252140901,0.198815941743299,1.70168213032064,0.00541067108873882,0.43162969711174,0.714752731693731,0.449078050302376,0.00661671078231398,6.3680799527506,0.00454496051935464,16.8114999162597,23,4
0.0307179532382776,0.133498194664628,1.88224487306791,0.00987353268682552,0.293262074069234,0.664333415695211,0.463710239923447,0.00840584184492797,5.36158364742903,0.00638130435637309,12.6653499361418,23,5
0.0539728756976746,0.188478308663922,1.33753463752822,0.0277047604625651,0.463491691696951,0.511350786525222,0.4454698939669,0.00935848482606521,8.26586903235346,0.00638425009096386,9.47355124469739,23,6
0.0423909089138231,0.172865527399859,1.66338009065623,0.0177641493975257,0.384320121847439,0.805336113135917,0.465901145505427,0.00744929884430616,12.0074937992112,0.00421268563512225,12.7518728672386,23,7
0.0390260955568206,0.179713875759326,1.3502610095189,0.0124830416140103,0.340004202216179,0.785905874905792,0.448042711330638,0.0137546916691386,14.2380473166316,0.00291995323746291,7.21238133973132,23,8
0.0396390325989965,0.147269378009586,1.36015820370295,0.010978799693693,0.318810075217358,0.623913756695014,0.447542667967099,0.0162542439900361,7.88717183238148,0.0050714782240677,5.99239303098174,23,9
0.0293920802072556,0.177612235215699,1.54230763173992,0.00182095111007026,0.331960428137378,0.780540782897527,0.453720674003053,0.0072042200421525,1.99967882062247,0.0112685776168492,13.5535064386067,23,10
0.0534162905283907,0.137479759147688,1.08302217838062,0.0286100155250284,0.369843740120716,0.191536579821076,0.391544485026682,0.00919803990796567,7.79442585680085,0.00414542827777223,10.4019527244422,23,11
0.0415609204650678,0.178786964146576,1.61459623106015,0.0138859817130181,0.446365329929209,0.751689438068726,0.302874109142826,0.0114251993413523,5.54653155095038,0.00651632074789724,8.85108344169021,23,12
0.0422190887116795,0.0915641983159375,1.49896525427349,0.0124017558009829,0.32158902876626,0.203561495468074,0.170660108043791,0.043598754184494,3.27595970852692,0.00541714186271396,2.26670646631999,24,1
0.073583042790222,0.170729653019005,2.04207295602594,0.0629351352918702,0.386851864127537,0.716149183580875,0.439352792714705,0.0230097293659492,18.7611251499073,0.00390982487287489,2.90990513314758,24,2
0.0479533935754839,0.138376454216094,1.16922539187809,0.0446573369628694,0.340917671373352,0.189461622841049,0.311393102131257,0.0326786424840681,12.6010669797436,0.00270381612295766,3.06279436290264,24,3
0.0445798871238659,0.132594060326748,1.34894197421642,0.0243943174504044,0.358572215106182,0.406973412328961,0.441766628608749,0.0338234616711143,18.7000255128825,0.00229625731282685,2.81931754899212,24,4
0.0431093868233056,0.161090488488771,1.69238041165841,0.016549199178496,0.342519290159741,0.797425967469384,0.378243066291175,0.0157350445812608,6.61928065226595,0.00675012152781182,5.7031605602587,24,5
0.0315153018374735,0.142239121762358,1.78756513406218,0.0106196720599594,0.374656830889326,0.615421263119379,0.344343508152555,0.0194914962249557,3.08503951572824,0.0110851391723241,4.62791410357516,24,6
0.0353495031623734,0.179779411765999,1.80293952058826,0.00785629831988421,0.413502302291792,0.710177294504933,0.444345732759535,0.0212387236772877,3.78398405244861,0.00995861440530963,5.17232173807137,24,7
0.0352217478226088,0.196660564791067,1.59830060662614,0.00916317289593337,0.417519558269473,0.89766213484019,0.372298211754523,0.0107037235659309,7.81229930210778,0.00505479299361993,8.51664456315221,24,8
