"V1","V2","V3","V4","V5","V6","chain","round"
-50.9676925184069,488.172046561984,0.0374431709887256,121.767914825333,0.53818731860326,1641.47699965171,4,11
-50.9375078360412,552.221784991516,0.0299437523996086,199.503649832023,0.57039934044244,1051.61732921456,4,12
-59.8339337791168,5.44609330360127,0.48046028334129,2.72516206822243,0.100365506293169,36694.4322272572,5,1
-58.8566664970671,7.67359395416499,0.797185558286332,1.52717217185261,0.061842075465789,72028.2066753452,5,2
-49.6949202560153,4.23476256042963,0.966733657419675,1.06918744417442,0.0144731825029207,112234.698850806,5,3
-50.0374882677599,10.0435948470068,0.755660102982504,1.6157149901996,0.0583968172857963,80459.3539509176,5,4
-51.4309245901525,89.0838042263497,0.737668495380076,1.82858893898274,0.142348364195273,76561.3137105735,5,5
-52.4659740934406,268.023296629527,0.0677077418056815,55.0355026446275,0.427750252342365,2724.53156474902,5,6
-51.5717807528578,245.582382987256,0.151433563616283,16.3009189802571,0.362485512816383,9814.45887677588,5,7
-51.3960387941231,315.114789822867,0.111927099109133,28.3565170248815,0.420612038822971,5994.12978585876,5,8
-51.2779667616724,385.094554817448,0.123415679224655,39.3314208952785,0.463390003361986,4575.51912109421,5,9
-51.2067481679212,413.42034462968,0.0768620172666879,61.8725668882851,0.485931711751148,3069.8439819973,5,10
-51.1551635595639,507.243558552584,0.0491109620501236,131.258511866844,0.54000957921971,1522.71832122854,5,11
-51.0529596227371,561.487344391053,0.0358323928800032,217.556715498219,0.566724464555636,964.270129620486,5,12
-54.9370602471903,1.3534149557923,0.999581973068562,1.00083643193659,0.000332844088070289,99916.4258739689,6,1
-61.7969249276559,5.372837028257,0.605730651986875,2.00105788841636,0.0693016070969943,54970.4231795435,6,2
-62.6763240196888,9.40649821418626,0.876513340256173,1.29372793536785,0.0471005764853898,92754.9780669277,6,3
-63.9756843233268,15.2592764348978,0.604186086344603,2.36464247079995,0.10183435648851,54976.021513753,6,4
-58.4621067735425,4.69038437046092,0.988535031736798,1.02328198217758,0.00659979416994983,136814.660236592,6,5
-60.7501852645543,27.5390203795739,0.36737208150747,3.91459416035391,0.159658928170277,38317.4038590114,6,6
-58.0373352617075,116.32201401737,0.12264923215776,23.533469031217,0.323911029744138,6797.8701388191,6,7
-53.8810026264096,44.1817351450601,0.638877334991799,2.32466258954429,0.131738708750511,73128.3224043898,6,8
-55.3347720036659,219.759165891618,0.120891434764657,21.0998890319674,0.365105716156663,8529.89794053531,6,9
-54.3436687108048,353.836883571507,0.164982979960159,27.0454259431294,0.442354543461241,7024.25448341794,6,10
-53.819399379739,344.670066658561,0.328860485195501,8.84068907930037,0.396198302798334,22621.7840575324,6,11
-53.2841893998789,337.235513641022,0.255625279095733,9.67621791956815,0.384114098444924,21701.7976947482,6,12
-59.0400035956293,4.86886876627547,0.749590012022866,1.63300839890574,0.0582375668356537,61236.2845483704,7,1
-53.565042210427,7.90570103204523,0.729117841741517,1.71174368835535,0.0663100576970508,64261.5416070434,7,2
