"V1","V2","V3","V4","V5","V6","chain","round"
-50.3478914556504,10.2524448821056,0.455205575725558,2.91824359497666,0.103337378429556,37693.2487501428,4,2
-52.4386462365285,52.3607355570135,0.475174092161572,3.82945750626975,0.184809272911335,31335.2923547135,4,3
-51.7511026125911,125.253373069044,0.602630381463159,2.68977065855733,0.202721786761449,48330.6299006429,4,4
-52.3041971448186,314.062026291072,0.133927820320418,34.0023630085469,0.435915014544388,4116.39030399376,4,5
-52.0265472586052,378.087970856192,0.0804849097937367,65.4233498293378,0.479868743167131,2291.77467390157,4,6
-51.634700879479,404.428425909822,0.0765152518825859,66.7184780420357,0.491931216930487,2397.1512211422,4,7
-51.5638864038397,506.746989725201,0.0541284272520531,116.694020117463,0.542520113317001,1455.80986179345,4,8
-51.6094911822688,579.121560515057,0.034025760744429,199.075957780688,0.576822682408065,903.182508557211,4,9
-51.5292732478349,639.235650635153,0.0278145208610294,335.323400269791,0.606782778456358,565.62015859175,4,10
-51.5570542044289,672.034137026555,0.0151900585021037,541.357000716811,0.620470818793264,368.44381809671,4,11
-51.4787626808605,665.745884047259,0.0529576096656589,241.311927592253,0.611853523187773,869.247073781173,4,12
-53.4191796944982,9.32681415758261,0.611367556038029,2.14240453325086,0.0871183348215396,46675.992340394,5,1
-54.6033291524688,35.4645597224863,0.438413235692288,4.12448741445942,0.180968700528147,26669.2232102732,5,2
-53.6676517771965,147.769989495749,0.0970031132798484,31.3557819433647,0.358585218035805,3826.07725049819,5,3
-52.0811708368383,223.542622500095,0.348845553766902,7.04330058685122,0.322529468066117,18456.3976859947,5,4
-52.2458905147438,408.001736097119,0.120783304896351,46.3488733350623,0.491509073907917,3019.59121618752,5,5
-51.9544548863371,454.423988243455,0.0592637590066341,95.2793068759559,0.523442212467215,1573.32924618934,5,6
-51.8793393517431,505.764989925507,0.0371699659003967,151.320918503963,0.553529710891458,1056.36206627835,5,7
-51.7872993639876,537.78110219777,0.0223700837001425,214.177974486386,0.571716902246301,792.737073822268,5,8
-51.2739232826172,423.916147056089,0.373871173168727,7.0936439405148,0.433532015628686,25373.9696877348,5,9
-51.6859845209529,659.805059537553,0.0149092907464072,451.386208387407,0.626734977933173,419.927786669244,5,10
-51.6368198193245,692.258142163434,0.0207561633392849,487.34481650553,0.639560671393423,409.389093706499,5,11
-51.5891866544017,696.246798937635,0.0240916797200127,428.550599506904,0.640494995114356,489.026144417171,5,12
-55.6606888009159,9.28454145132847,0.48429622148132,3.27687299245627,0.124067793334875,30516.2035069545,6,1
-52.2473699010713,20.7444154044707,0.736776935867677,1.79153407345979,0.0949689582481717,61399.4509444646,6,2
-53.2357957108202,114.762667579354,0.213134171688571,10.487509077493,0.290509306821418,11441.2785271736,6,3
-52.082696091483,112.720397602925,0.478603295808611,3.9791528827542,0.221491461808889,32669.5215425404,6,4
-52.2999417995939,232.749939545847,0.317470137107847,8.86221435936304,0.345753991471314,15796.5190247941,6,5
-52.4768957021822,345.308537497045,0.0826397388635078,49.590007187206,0.457593410642769,3023.82310820806,6,6
-52.4010702018201,366.386377319641,0.060966329967335,63.4845630098874,0.470843538630141,2519.31347501833,6,7
-51.9508247162318,378.073110198913,0.108918674905126,45.327117945447,0.466253250274319,3749.53626713822,6,8
-51.9559882956177,526.108516192347,0.0505370586279916,155.674234861871,0.551044675401444,1155.26711960659,6,9
-51.9628028103492,601.992041155348,0.0256415597194898,282.573714579039,0.586510178290424,671.394453960719,6,10
-51.7801788850334,620.006835541344,0.0474141825064039,217.951336152846,0.593126170908913,916.640618523121,6,11
-51.6705840931338,647.440741128247,0.0388739852653256,257.271518534384,0.606137761012186,815.262134168525,6,12
-51.2143032171514,3.09664810743126,0.977242618616593,1.04662318698752,0.0100522607677345,95545.3257864233,7,1
-53.0655673913693,8.5999367273078,0.811933386068262,1.4808927318344,0.0594838816141977,74279.1943928573,7,2
-54.4938741540588,76.1518561988684,0.201313965559525,11.5731938690072,0.268966257621512,10367.8749424003,7,3
-52.6768264994217,65.0358484232758,0.508392626197491,3.2515776895674,0.174910278235131,39979.8992415542,7,4
-52.7348510308449,212.187088866626,0.204581050222787,16.5521558848624,0.363507001489636,8457.17311429195,7,5
-52.0053538559118,300.230618320567,0.187925773230679,20.8705829378991,0.413906437876899,7186.19742107155,7,6
-52.0756122110649,437.700278912855,0.0407552368364908,131.227881874901,0.51967291117182,1218.26070054685,7,7
-51.6766135648873,420.517935176719,0.127384764878639,41.4796925965714,0.487769159410765,4097.41513087623,7,8
-51.7263005944718,494.651523151146,0.0623047266863147,117.194072916527,0.538870918754096,1534.92237964698,7,9
-51.7880036507651,569.498815677895,0.0268974124694753,242.847844983564,0.576668494167023,781.387007551865,7,10
-51.5936868082692,598.550176352024,0.0237979231686765,297.659416461821,0.590839699138867,670.912217305406,7,11
-51.4950003379189,614.809764325665,0.0472788857586602,192.886949153971,0.592633766684341,1087.72580549043,7,12
-51.6254784632568,6.35364770907564,0.70136345511499,1.74299030601567,0.0592183481463969,57372.2393389862,8,1
-53.3094886319877,33.7337578330634,0.391975861722352,4.94738632139815,0.191997505081006,22233.1642269464,8,2
-53.5096776789401,90.4652204625107,0.194914223262117,11.0490868560732,0.271619892573327,10859.7164989655,8,3
-52.4855445197784,171.527818405201,0.146588974711711,16.8903707210787,0.33725290535702,7695.75231080204,8,4
-52.015382774771,262.119517310146,0.188089323547349,17.5789375405286,0.384558229076186,7963.13318830009,8,5
-52.1610967676088,469.885423158164,0.0501477626488352,132.768843766768,0.529789086173105,1128.7906561952,8,6
-51.7170935145383,439.259712796833,0.242501124607462,15.9398351362479,0.469531246278358,10036.8077024634,8,7
-51.9336244318437,589.702925107975,0.0587142774933722,171.475172432984,0.583025290020261,990.402991961645,8,8
-51.9170935345862,659.870821632732,0.0195336493518139,450.646726207116,0.618050678763211,398.428170746814,8,9
-51.6517751053765,636.043569977518,0.0483068310050335,203.057295629499,0.60337916486956,934.701415442925,8,10
-51.6304629014502,656.891256451845,0.0545091634698949,208.561527005851,0.610555976768914,957.954423826102,8,11
-51.6320343351082,707.921642460777,0.0177249196246923,562.454087495758,0.637422574186425,372.3655812893,8,12
-52.2107526545735,9.03749385628519,0.870709585567563,1.30895714939941,0.0484414774178461,76396.4588799899,9,1
-55.3666570452791,38.9764971980392,0.515442767809454,3.31181787686354,0.166579367653049,33213.688750687,9,2
-56.0445387603561,81.8434186945976,0.140167936612604,19.2442817145834,0.301234459611436,6234.67050346317,9,3
-53.3063319718343,91.7711702967084,0.814162246211724,1.50558704011777,0.115056378176814,86344.7219889069,9,4
-53.7341490696602,235.87791456923,0.128679235840467,23.2552549572884,0.379729835438508,6019.18769943244,9,5
-52.2012997776767,231.262818544527,0.316476618280019,7.56694255295715,0.324971617279518,19822.19793053,9,6
-52.3197237464658,408.826901954218,0.137475612598844,36.9320465920146,0.481911976416954,4331.30796936173,9,7
-52.1497052144962,512.107410243254,0.0439635795696197,145.587625538281,0.550306182822339,1166.68852106032,9,8
-51.5268264630279,395.783840841221,0.29553753029632,10.2193066157996,0.427322092251035,17612.8173279282,9,9
-51.8528399242352,576.98232484873,0.0501062946056302,131.752462005973,0.575033173767219,1441.10587353738,9,10
-51.7083824874642,583.089860908246,0.0868991175150462,89.2935629373226,0.575341227429016,2238.81430440754,9,11
-51.5884380535906,573.977064788043,0.0793665841648699,84.0469260800093,0.570744967213091,2497.61606365739,9,12
-55.4932160708112,8.70079059629746,0.691672826085186,1.930912313267,0.0845905676819798,51788.5086709011,10,1
-54.9114665476972,11.014622340628,0.798228360833071,1.53891072131037,0.070549351588947,71478.780127489,10,2
-52.6915700119812,20.1805735646687,0.553454995213596,2.72074457467885,0.123310139690016,44104.9411098247,10,3
-53.4733597279825,68.9981221743851,0.479612647859898,3.98417384330336,0.204275477924052,32628.3492929661,10,4
-53.294519497809,138.582444384799,0.133296736263633,24.7982046059729,0.340096293524057,5644.61031955882,10,5
-53.2397159894297,225.434549924336,0.212175052798749,17.5419239992576,0.374519977072965,8550.00044305677,10,6
-53.0714203452542,268.030384581856,0.232209144623848,15.0140836311835,0.382890385101011,10655.7276327206,10,7
-52.6880452974137,377.821518117775,0.0935439428159824,46.29426503546,0.467034433632549,3671.18271212095,10,8
-52.5917269116712,490.662509839665,0.0240318507662866,182.663382845728,0.539711686589378,984.42464388047,10,9
-50.7648560141899,187.406409016703,0.558672424800491,3.00376967831521,0.234406596534892,63253.1840212007,10,10
-51.6583465916605,444.730941777506,0.23342337617169,17.5993936097082,0.476219590745123,11363.0847152074,10,11
-51.7795012446776,555.578990818689,0.0476764218707962,180.236518908255,0.565813998976063,1164.14122897249,10,12
-52.3670492028908,5.10606559493952,0.933956367561189,1.14384917936511,0.0269658607666639,87423.9873170052,11,1
-53.7038991916162,19.329882802026,0.333111391090656,5.12234086881307,0.166635682497382,21473.7520283657,11,2
-52.45010920667,76.8216523141351,0.287480329101265,7.69494139852379,0.238227686423737,15593.7906201377,11,3
-52.3932771867886,198.240797096109,0.392692881337677,6.18038750329925,0.31531187124417,21033.4415929831,11,4
-52.2174392098581,255.408926145054,0.285838590015692,10.4711225280074,0.364574553963167,13369.1997620489,11,5
-52.3081386513685,381.083822470237,0.208664742605351,20.3832579336573,0.454510838754355,7358.02966831871,11,6
-52.1045216129609,517.972447696289,0.0486910677332183,137.804438077219,0.552047239552068,1160.07290430886,11,7
-51.8695160265031,588.234658764086,0.0230921033931207,308.326215892108,0.588728424365484,550.367316270233,11,8
-51.7856596752539,640.607736495262,0.0167344126767522,420.410835424488,0.611032444307078,427.154991505347,11,9
-51.4283173343124,533.580150640248,0.23831279325002,17.1449768668315,0.515785317327791,11081.021363505,11,10
-51.5916207438807,657.067934250824,0.0258875194198519,346.554907625311,0.616972489839741,576.112006990981,11,11
-51.6044469991531,699.987710453586,0.016301135746353,564.737574157874,0.637387238278677,370.855897190252,11,12
-51.1169443012571,3.69391746809433,0.956718424620913,1.09110522697522,0.0178357429920755,91650.1052525274,12,1
-54.5002078381353,8.2578271135196,0.95350823022434,1.09932217402075,0.0232719888120743,100061.568188514,12,2
-53.1814081833682,11.8660518438788,0.744136188438823,1.71498098689043,0.0760426286566955,69971.2043050901,12,3
-53.268970807972,94.6073968348811,0.176059164671878,14.9836666800388,0.29072761060426,8675.18071520633,12,4
-52.2763647097152,219.607288261133,0.241603842934841,8.33870026488067,0.323967409673301,16788.3071462479,12,5
-51.4205861983959,223.575645419254,0.328733595561206,7.27420609171472,0.315834768722047,20619.944480666,12,6
-51.7858854972658,341.763171705842,0.143607913509215,26.0872819715226,0.433111467760326,6132.29514427237,12,7
-51.7391744618312,388.725909592491,0.0782719886836196,57.5519833264424,0.477561356333208,2952.86865649914,12,8
-51.644313978045,402.719375078155,0.0908554690214326,55.3322016085215,0.482994440702785,3252.09665015085,12,9
-51.7125359396681,488.046278673709,0.040305030520692,117.421877559674,0.534762517108899,1617.10561486458,12,10
-51.6649264801588,553.400384398724,0.0304468838251279,177.172292325348,0.567235776344527,1127.85032131246,12,11
-51.6607558604672,599.629227979874,0.0263009804337593,244.686966418282,0.590650088573198,857.243501538177,12,12
-52.3668780588563,6.21317720326825,0.785804127344037,1.54854114114414,0.0601586957431474,64576.5545366712,13,1
-48.9724166261043,5.49023324285655,0.984328511650296,1.03197592197057,0.0087670922728612,106591.603235996,13,2
-53.5692851800009,31.9341714663942,0.240739087168461,7.80751495624794,0.207925129235617,15368.9353271478,13,3
-53.0182208885146,111.80710305681,0.204038628025762,15.2955291746243,0.30795377022338,8498.28096019775,13,4
-52.1309449358209,205.499823125703,0.171418899453057,15.7294794805576,0.347168515675162,8899.5488114109,13,5
-52.2725510789269,368.407576172793,0.0911528582077052,59.9229204836877,0.469737283607764,2502.23245923922,13,6
-51.0550774675304,208.011563200995,0.44777206265701,4.41924416924171,0.275147129439056,36204.512492894,13,7
-52.0261671663111,493.973607934387,0.0422044093407253,142.489911308578,0.538132025472542,1192.07393489455,13,8
-51.99789587755,561.220628636348,0.0257181286848369,224.711116569832,0.570933094970363,800.032906181195,13,9
-51.4312135781326,404.724216737325,0.254102041677559,14.4355808049316,0.447764195806704,13160.992059535,13,10
-51.5355273384838,533.588869679838,0.0453077304686076,178.649232618218,0.558146594135762,1118.51781813226,13,11
-51.601571441949,617.845138458532,0.0207083239669597,344.614342336592,0.594370453725093,608.379740088185,13,12
-54.3932145930404,5.77220715568187,0.732563811535998,1.74568068673208,0.0685964066796211,57283.8177519482,14,1
-55.7881876537831,21.5769006558462,0.607541869098841,2.51686830500826,0.129861566682471,43704.5048797435,14,2
-55.1613690491806,52.1541582718072,0.318728828319041,5.60314385701038,0.201830796911417,21415.7265777945,14,3
-54.1670608968038,168.773576334999,0.509018303070461,3.74357973570129,0.257505196423313,34725.387350353,14,4
-53.5211697095176,267.561582442022,0.350943363332733,7.69445714658914,0.358850850647877,18194.0457693098,14,5
-53.0148672634735,373.399480354281,0.0888275003220184,50.1102010673183,0.469354456256284,2992.42242652517,14,6
-52.8523265331573,402.728949684862,0.0873180212643237,58.8908147172347,0.488252658906641,2715.90925667148,14,7
-51.9401086738117,304.419239157526,0.37921336822405,6.76371693149077,0.37290275467123,25133.2570494928,14,8
-50.0534157815239,86.1533820510458,0.830129639090934,1.44873654422739,0.111243444888858,124245.883061476,14,9
-51.6930951188947,345.863387874916,0.172780617839378,18.9087293410561,0.426116688510797,10047.3219405546,14,10
-51.8315975905695,433.822252901519,0.131306109714972,33.0731605485372,0.487484592444015,6046.22973318859,14,11
-52.0064630234065,544.461938892783,0.101785095440849,70.9366674411913,0.557467230623461,2959.40125991349,14,12
-50.6288626081776,5.90866336766057,0.924500859651317,1.16457278480439,0.0276730442405527,85868.2572101889,15,1
-52.3176059552046,18.9463920424174,0.323582020626797,4.81103823099873,0.160210939412042,22863.2955394929,15,2
-53.6104301096788,124.782960297705,0.186016780793549,12.6470261523852,0.301853287219874,9487.47566669333,15,3
-53.2028611166438,245.335721961187,0.111240556080616,30.8344352175419,0.401702138246767,4215.09797141814,15,4
-52.8878012754686,307.323616734609,0.117361647495294,29.1753679715737,0.423912492949713,4797.60270948948,15,5
-52.3959809607636,381.036154020262,0.146470438729086,31.4443561876781,0.464550909223974,4769.36320609471,15,6
-52.1430187641832,452.212907918735,0.048306805072746,83.0284262402014,0.516667396215509,1926.06289559718,15,7
-51.7368099085747,452.60005214316,0.0760592180567155,64.3531999037689,0.510937827202834,2640.68681404413,15,8
-51.723590462875,504.799755985856,0.0461426871670138,108.846189435996,0.542552429019507,1652.71888840166,15,9
-51.6509636286237,567.181395953716,0.144226165788221,43.4840345230688,0.556140073693176,4368.4427589418,15,10
-51.6791996371783,681.752865932182,0.0256177292774345,425.110719632348,0.630351919902683,469.46801843154,15,11
-51.6386400632715,693.308878531963,0.016173447446379,566.725794023658,0.635147526615297,369.551331032743,15,12
-54.3715854095686,8.01077602219433,0.404263976680074,3.21792745652766,0.117558251928279,31075.2132859663,16,1
-54.7906533164308,17.7835096601726,0.536028722126549,3.00071664934374,0.133321349654307,36657.2429586842,16,2
-53.4865303350238,27.2109805743982,0.777093931516459,1.62882816529372,0.0881905088133127,73672.2103187326,16,3
-53.7892932163606,82.3784385706712,0.535444655435871,3.23719662322139,0.193317760964323,40157.5121676743,16,4
-53.1899342486646,135.695692141963,0.198253313772181,12.6321864275646,0.299973469263192,11081.8794935624,16,5
-52.5240215671338,288.209507838174,0.107932534536645,35.6879555408992,0.42430859898046,4202.12672707857,16,6
-52.3153171767822,399.402691434615,0.0465309998791246,94.7686524097123,0.495544492090587,1687.33253766458,16,7
-51.9698013092189,469.842207934012,0.0344400416538457,139.489535033828,0.528814189570196,1217.73658223983,16,8
-51.8693236967558,603.802407475575,0.0197140551428764,357.252576851649,0.592443453262588,502.848004700481,16,9
-51.7388250481779,639.13240003922,0.0243888781694251,374.422077052285,0.607213001376286,506.451375545032,16,10
-51.4102204140832,547.078670007678,0.236551281858791,17.382979172666,0.520417594595657,11504.5651814033,16,11
-51.6142138104212,680.429969431989,0.0324360094583452,297.106505094104,0.622848097510481,705.820601330988,16,12
-56.0569622937068,11.7048628738961,0.438753627878513,3.15495313329479,0.124662787586348,31695.5088714382,17,1
-55.1253297372328,23.7335634207015,0.848145373283289,1.37651538870772,0.0634807156867205,79911.6554624622,17,2
-54.5001934667711,67.9973791215665,0.528151519667399,3.21433373199605,0.183078857740747,37332.0867255742,17,3
-54.4813062046662,243.63116355426,0.104489709303898,29.4705523096781,0.393206837093328,4410.21694683346,17,4
-54.0922806782913,321.867318316336,0.0749756958452881,42.8379517665909,0.443490166843948,3267.15344636392,17,5
-53.0348336368451,273.13032444594,0.398111084446863,5.83440908085292,0.339970140919113,25708.7159093688,17,6
-52.8172984039256,413.574974492158,0.0748105640241782,51.4938426848937,0.490426851642212,3106.18702163103,17,7
-51.8879721247917,296.066459755925,0.24250243036587,9.07261367344513,0.366765333610401,18736.8197806542,17,8
-52.0361742997648,424.396836270078,0.251353377364556,14.7956372378106,0.463327512549868,12164.8159787373,17,9
-52.0692396277651,554.97208439947,0.0572074312335753,120.235591762396,0.5670750875034,1579.23923355334,17,10
-51.8724711650754,565.816340244603,0.0434230407248393,145.906435106676,0.575372967953374,1369.74830955358,17,11
-51.7459612692254,579.17161145063,0.0863470109240888,95.1300125214502,0.57626191192075,2206.51573541955,17,12
-53.0134453321089,9.75675229053056,0.49896433906752,2.75916228163111,0.10556264230725,36242.2469623683,18,1
-53.9309501283591,16.4464532564435,0.780005307212373,1.56445011571965,0.0650814013687169,70311.8843096847,18,2
-54.8812387595915,27.5121576881803,0.451880564506082,3.26984883360603,0.142015738559171,36698.2500533262,18,3
-55.4945944755109,35.9128294649001,0.556895422827955,2.95262855649726,0.153772064412674,44027.9042449693,18,4
-55.219734346458,91.1884574319086,0.263208505227713,6.96347348806882,0.241041260666725,20104.0524852691,18,5
-54.3887324999185,195.253908766672,0.124811137892531,22.9659626115005,0.36456842450825,6530.44840436359,18,6
-50.7661857965101,40.9090824906224,0.916528941910943,1.18947102228705,0.0524241650468574,134513.4160731,18,7
-53.0411105794935,290.334970088315,0.11139220597438,37.1348082361023,0.419647874784476,4576.9420404322,18,8
-52.0943888738865,274.491725073826,0.409254934028226,5.82107624342606,0.34185658099731,30921.2886706729,18,9
-52.2171760619315,454.224863014969,0.0822754446062999,71.1307709438792,0.508908346688252,2670.15057393087,18,10
-51.6409142560471,379.350419977435,0.230350455172654,11.8118872364848,0.415478506219062,16931.179925336,18,11
-51.7953059096506,500.426461792479,0.20150091567378,23.1715659428058,0.506847636020665,9061.87474971543,18,12
-54.4402130431363,10.6434581578687,0.947193808875763,1.11346934664252,0.0257236768921181,89809.2855731065,19,1
-56.4876600234732,29.7567692801456,0.526492985059461,3.03785711942019,0.146967384029414,36209.0637578599,19,2
-48.206006780027,6.58887078117709,0.982687154225484,1.03545425121356,0.010042175077562,115891.131264189,19,3
-51.4358825504832,39.2717770196019,0.629065524769505,2.32749998806382,0.128978291794629,55853.3504431689,19,4
-53.0036395147343,215.135775678823,0.103983551052542,37.7518235463712,0.394528720242439,3707.45661443399,19,5
-51.6708479310057,170.632474732055,0.601374646962349,2.7358549424662,0.2297927295687,54826.8337641727,19,6
-52.5311433086919,320.761016704713,0.107521494712333,50.1733757617849,0.447466870125578,3187.96221877363,19,7
-51.6891320959003,324.137295420665,0.191692641557808,16.5159683318176,0.402433235658804,10292.1294425666,19,8
-51.8107965144267,458.145876326966,0.0811132873753517,50.9255725460385,0.498550642023777,3533.58961231918,19,9
-51.6422324280636,486.492567930228,0.0795325122935376,62.9778443227135,0.516866692991046,3015.94987685174,19,10
-49.329961372064,76.7399673970317,0.900009942571542,1.23435848126163,0.0796680868807044,162027.294887567,19,11
-51.6365772881281,531.109602179526,0.0678932804792594,99.9030410670483,0.542941952027518,2101.04811871635,19,12
-48.9630837777686,8.14807849674475,0.842321583751949,1.37577535791637,0.0479916634438387,72686.0120334873,20,1
-50.8724458908012,8.93962609707183,0.884424256800701,1.2726729026889,0.0470342826299461,86432.0495016519,20,2
-53.1350745079074,15.6895006447427,0.484755775166878,3.18056039374982,0.130315216539298,37728.5146533437,20,3
-54.3935270540181,24.4384978862207,0.455380861557005,3.84585995790193,0.16250950150446,33801.8429014948,20,4
-53.1664446857198,68.0157114933475,0.22319779948351,10.3954529353164,0.253978004684277,13466.5228490781,20,5
-52.500023164751,145.97577714412,0.562806485038404,3.10219929996948,0.229862712366703,48352.1151552579,20,6
-52.2015275585114,198.406209062591,0.199665662672373,17.5859330546317,0.351844970446268,9097.23774486604,20,7
-51.960549053702,272.836073311802,0.288180675092507,10.3166329690299,0.364902673544277,16477.3413789684,20,8
-52.2054431959696,404.298539210776,0.098954643498751,60.812482463425,0.482402700540973,2958.93507214521,20,9
-51.9270673238494,472.505037655992,0.0566825579903574,120.389211816147,0.522321502177189,1577.22280340029,20,10
-51.8324385952701,520.743870347159,0.029599786950559,199.414812269457,0.549847192656626,1001.9395345902,20,11
-51.7819867370118,572.042138378571,0.0404326465919377,204.881651626774,0.568483635077025,1023.98685149065,20,12
-52.2055967301992,9.21941399668177,0.792534134734288,1.52287150811163,0.0584785653809155,65665.0784984895,21,1
-53.157725292875,21.6326918705413,0.419606715723332,4.19178922095889,0.167134678667486,26241.01603959,21,2
-51.7166957663205,50.2689919936099,0.586282095335211,2.50382019628259,0.132413387990253,47926.1635262122,21,3
-52.1761591333459,140.685023996026,0.352845995235667,6.60022124380008,0.271558850959707,19695.4609450081,21,4
-52.4636487640502,259.269757663675,0.101175634717688,36.8902347812739,0.413688500299781,3794.06936113906,21,5
-51.9759597743554,330.777117347786,0.262541775630098,13.4247400425509,0.413484231601389,11172.4751989034,21,6
-51.9335878730634,438.563036207341,0.0837706100218011,87.4083817168196,0.511125723563488,1829.49950493656,21,7
-51.5764992362636,443.152931034286,0.136239504987882,33.0717121325845,0.484296932899795,5139.37492615464,21,8
-51.6140696675975,520.058906323256,0.0450396234005257,128.930656372988,0.547202671882624,1395.10705749095,21,9
-51.523498780659,551.09276659362,0.0619308716241431,112.034572006058,0.557078670276468,1694.91400237892,21,10
-51.4894825234213,604.486399417074,0.0353137975769143,187.953139395765,0.58609861796669,1063.10033750007,21,11
-51.4436476507763,630.566338789083,0.0292367675164152,239.175774416299,0.600815962777264,877.019520908106,21,12
-53.220456571346,7.89377275534329,0.367194451067651,3.08885392467223,0.104656770015312,32373.7909152818,22,1
-53.2606887031151,35.3222266227319,0.337230919343033,6.01439816519217,0.200147445277586,18288.6105201408,22,2
-52.7070924875396,114.319486185614,0.176276771439089,16.7044415676802,0.314612664354923,7182.77800197204,22,3
-52.4768669368004,227.580447670385,0.326860852794662,8.61212009679419,0.346264625647602,15094.1215821801,22,4
-52.6185618428421,365.547041786346,0.0555254622084776,87.3280334369484,0.481796276943407,1602.16216767264,22,5
-52.3352357275735,455.783373350265,0.0517111905678479,141.470703088248,0.525772036069876,1059.29726147578,22,6
-52.193157886763,466.969509117023,0.0806113187414732,87.1460868659444,0.520990671475401,1835.00899610915,22,7
-51.9233268758876,511.734732961272,0.0978598742482645,71.8878371804211,0.536330419009077,2363.80893362181,22,8
-51.8739963501116,613.898624041485,0.0573595326307334,181.74005727003,0.590169195241949,989.431067865449,22,9
-51.9393124498363,707.029970521825,0.0156637790472371,704.701026308057,0.634795310008838,268.619298401919,22,10
-51.8466497355231,707.598466464707,0.0128189237155788,667.62495648288,0.635901553706905,298.570881412951,22,11
-51.8334971006805,734.646974288432,0.00921898355043201,849.250925285672,0.647395805880805,246.277912461562,22,12
-54.880509788736,7.49483521227914,0.919584533963139,1.17998836203393,0.034672661517259,84746.4460051707,23,1
-54.9422918123211,14.4045721338945,0.787194583161524,1.58667731091722,0.0779725739971394,69326.8962507366,23,2
-53.2774515614009,34.6191811286178,0.399506510328862,3.40945536159527,0.147864353491793,35195.5306047512,23,3
