"V1","V2","V3","V4","V5","V6","chain","round"
-102.041163329525,32.9864699314733,0.362624148626459,4.3105803712025,0.152310008829947,60315.9359105899,2,4
-101.666965833088,117.893463088723,0.294849176067162,7.76982742095492,0.251031607056589,36035.9651481152,2,5
-99.2307830549334,45.1485180934228,0.925485100913616,1.16717692509294,0.0488100704554069,257030.297954725,2,6
-101.3739187299,301.414714247067,0.171918737397139,21.9511687251236,0.391199895362541,14576.8570581656,2,7
-99.5402380127992,158.599668421489,0.611042877985032,2.64489384441898,0.209042273918872,128548.960790527,2,8
-100.527547267522,387.386958707081,0.121461520583412,37.8602465968931,0.443355070861121,9507.68079995949,2,9
-100.229445528754,424.225597018521,0.046824554018288,80.2987114322216,0.478328097220981,4731.34243755041,2,10
-99.6729950423011,448.118843483566,0.112011212284237,48.8280495699637,0.481800831581061,8191.03313266253,2,11
-99.5698571480595,580.83820684329,0.0571619131708817,160.813819109379,0.556430747166392,2610.72206434462,2,12
-99.3702712992661,608.569139229148,0.0818942116977332,111.633457755029,0.566821275653758,3940.47962982665,2,13
-98.6473051093799,382.107610764573,0.45645100976399,4.77087417257123,0.370181577282837,96417.5982175866,2,14
-99.1642120191062,639.620640082427,0.0290982842688919,267.122321175849,0.588736831273059,1795.9333200335,2,15
-98.9443768154783,592.32071018691,0.100284870401221,78.2869045471075,0.555955703836616,6385.77698061952,2,16
-114.985585460411,2.0126019301868,0.966198451151604,1.06988357852965,0.0121120561815675,186936.162148534,3,1
-113.455467393082,3.04161519115935,0.988036744732803,1.02428164674865,0.00593398819284478,214784.650702845,3,2
-104.029155430798,3.21077036819174,0.901809105124995,1.21606024664239,0.0270909714524598,197358.465258201,3,3
-104.033099772356,26.8481025178403,0.410882149511088,4.28154891153235,0.152276983111486,60724.9207729863,3,4
-103.396420964951,105.385007905081,0.358623535922436,5.62081858333698,0.22268670140495,49813.9861683075,3,5
-100.747319379027,64.181763398931,0.790718323000677,1.57375574243026,0.0955671159080374,190626.421975161,3,6
-102.748100336083,408.046120833056,0.0493977730869271,108.916341688337,0.479399418248268,2937.04395834777,3,7
-101.116688716103,305.182384168341,0.348950487509698,7.89164961369325,0.360974378052483,43082.6411426297,3,8
-101.058124920656,435.101707076146,0.160399443631945,33.2713575509817,0.471963212256127,10819.1476107107,3,9
-100.903741834921,479.963745654036,0.11112207614355,56.8899404179331,0.501847533012883,6678.58161076106,3,10
-100.221665545263,353.314271892311,0.184773916952284,17.7187601719561,0.409309309552326,22573.999383495,3,11
-100.474630528125,496.630718803321,0.0600533477631219,79.3833857272933,0.512987420408933,5289.79222264728,3,12
-100.360165512958,540.164733671075,0.0483849096156867,129.409836853957,0.540103489801584,3399.05837581509,3,13
-99.5219081897193,344.210872364733,0.470376956077835,4.46122498512587,0.346885352887749,103109.917186684,3,14
-100.126583850032,643.337723266996,0.0827258897977711,112.503262633317,0.583743982204658,4265.55181843189,3,15
-99.9985519720583,682.087487158556,0.0238497596381334,370.036106394311,0.61055248624693,1350.2221932449,3,16
-129.907230434383,7.99584334601271,0.441044686920981,3.30371049487748,0.11718928640832,60537.2948350318,4,1
-106.949126191442,2.0042291503663,0.939111067169502,1.12913136599239,0.0186530184070866,194839.925179733,4,2
-104.388722487485,6.64995372745858,0.953678837086132,1.09784077019546,0.0184748303221388,218610.848380217,4,3
-103.061133683602,27.3633119541734,0.819367709623123,1.48400817438609,0.0802244316340062,175200.865114858,4,4
-102.87949898464,97.3194599638272,0.312260166466982,6.76193339690207,0.231206051012577,41407.4232340565,4,5
-101.123071968159,152.286996638998,0.334074157556802,6.95472160623534,0.263278822905429,43135.3060904092,4,6
-100.547364677915,177.40489778548,0.302843710363507,8.52402200908358,0.289062180094992,37540.0809164358,4,7
-100.273269967141,245.364223579977,0.378292210014903,6.51584040221236,0.317237898811427,52179.6826128425,4,8
-100.525956955609,425.64284984948,0.103812109622943,56.21261505146,0.475306051935806,6403.27419213759,4,9
-99.1644225752269,236.896483789807,0.627455445369052,2.53328917606405,0.246531231234638,150002.009362858,4,10
-100.009563991938,483.88688878953,0.0787179825823097,76.0582467869203,0.506884334038295,5258.1404181715,4,11
-99.8081597782809,496.410926642642,0.106072422428725,60.1506067748948,0.509915396148301,6981.48982642785,4,12
-98.7444531254776,237.128547667353,0.615105520451257,2.62452850649573,0.249098600459055,167648.541206088,4,13
-99.8195143228582,562.853118488986,0.0412964627621052,174.618068005662,0.55259925784279,2633.32647535452,4,14
-99.2703532442734,495.874172143005,0.163316835485935,33.3688233523193,0.498606446646004,14383.7145841659,4,15
-99.3372264334645,606.746629676811,0.0347073661808399,215.262289968435,0.572025739115714,2321.75239497262,4,16
-110.627266826406,3.16320531998946,0.891727213902923,1.24021004723165,0.0292216366594362,161262.81208186,5,1
-116.808812528654,5.17199756196934,0.990802093671224,1.01863436253809,0.00545800780671427,215975.417143192,5,2
-109.741348083079,4.75115421241818,0.895111039773647,1.23256980393914,0.029133183779409,194714.949743387,5,3
-102.559389197715,23.1622666715599,0.901465792120579,1.22885241967733,0.0475022596076816,211579.329611421,5,4
-103.30928147103,79.910027988827,0.540290397745489,3.20308460767517,0.177308111201464,87415.0486804498,5,5
-102.207651189836,203.037085703721,0.209103543326379,14.4782739664851,0.325688191348564,20719.7710428415,5,6
-99.7072309333945,72.4122417897916,0.749210519595687,1.76215140809872,0.118915452410498,181595.767750442,5,7
-100.479712901279,186.849266404182,0.318084487676848,6.5350599453138,0.270754647215533,52026.2197698099,5,8
-100.822720966041,305.235998460779,0.256648038419985,12.0767058102207,0.367125666681376,29808.5362780598,5,9
-100.565849008901,381.295703681395,0.121274018783855,31.0430615553305,0.434841706616864,12240.0928845929,5,10
-100.550755018086,426.339024205752,0.0767319858292562,46.7421424794188,0.467277276117999,8556.6094433791,5,11
-100.571150497731,522.202756675145,0.0621049967317919,99.4439758515661,0.525580188801266,4222.49364221438,5,12
-99.2440114153122,235.628793128628,0.436410173217594,4.86239382433018,0.288923694337654,90489.613448374,5,13
-99.5642611794121,353.467175253547,0.135740657079779,22.8416501013218,0.410438615512507,20137.6939171221,5,14
-99.2862861215466,442.234387151198,0.0901360720219627,50.1361461036255,0.476984239847437,9572.95087579177,5,15
-99.4100177842577,535.904672252961,0.0537526272884475,135.332582223081,0.534362790415288,3693.60917332631,5,16
-114.80790296016,2.47517860401473,0.799142709604128,1.47335679979947,0.0414482410555371,135744.122990476,6,1
-103.638464883448,2.31893907765868,0.983162725895025,1.03425420622507,0.00710473649193965,212713.629223339,6,2
-106.793418407985,10.4362885251642,0.514169480211107,2.93784813243225,0.111359737981051,81691.7864114021,6,3
-105.675646093261,84.6580480767345,0.226330558328273,11.4293500435532,0.254417342148315,22747.5376656693,6,4
-104.805512696343,167.6303845858,0.126272609871006,24.6858293057945,0.334024450587772,11341.5802490534,6,5
-102.429217351652,152.629048496494,0.225634619564827,9.50910480543787,0.276422885673666,31547.8162250643,6,6
-102.203344594194,232.726252109926,0.302518624355581,8.96568396663794,0.319583274822892,35690.7554941549,6,7
-102.218854436591,465.119536177125,0.0541647467037073,106.352258882755,0.500037543477547,3195.93256412134,6,8
-100.56148904684,287.453194387225,0.112649086305553,32.1935511518568,0.392939704605977,11181.3948285552,6,9
-99.7633820272678,362.918095267304,0.220913630591267,17.9211117104371,0.415019441835539,21203.0974965945,6,10
-99.3125124172463,395.937052542507,0.129293235267155,29.0780758086711,0.439329245543835,13755.1027958571,6,11
-99.3762391407706,463.164178091137,0.114908336288424,40.8480012999135,0.476757775868551,10281.045303059,6,12
-99.3671476670589,571.187862108026,0.0815926759147938,97.2544524842298,0.539377579389121,4523.22473770637,6,13
-99.18964752268,562.4124691869,0.0503104794855125,111.215773079941,0.535813618543023,4135.1129543177,6,14
-98.9028280924257,545.857857148824,0.163494756294409,33.4765896973775,0.513105599773809,14337.4079522873,6,15
-98.7374305913825,614.140496937078,0.0512581103851249,168.15724338729,0.567725816364613,2972.41339328518,6,16
-105.620763986603,1.02935124227322,0.999970209835121,1.00005958210467,2.78748912589845e-05,199988.084229452,7,1
-114.642578601049,3.21130566634298,0.991944670270736,1.01627593068434,0.00434636556171573,216476.625177823,7,2
-107.736606990082,3.92224880758023,0.971979324921953,1.05778049453998,0.011429692464962,226890.118940638,7,3
-105.098825541102,9.39591496117623,0.604764300628506,2.20809051972541,0.0808850342146748,117748.248806923,7,4
-105.234246456736,69.0144750353704,0.423937453474867,4.67630220155464,0.194034486897162,59875.5836591536,7,5
-105.485646451154,124.824956691737,0.21445653602491,11.0570246888772,0.268152995659561,27131.1633448337,7,6
-102.158784652197,72.5414790738233,0.761132057546774,1.70838738255686,0.11412620420838,187310.73225996,7,7
-103.37613838805,301.723792406896,0.153257487414301,27.5658615876804,0.39837980299105,12333.1328853591,7,8
-99.2659325141021,73.4717426555312,0.368125258774096,4.13053383373264,0.167773328499651,87155.0467684102,7,9
-99.9361616830989,155.980906264941,0.562355049720358,3.07110612344193,0.217949210404703,123733.245812601,7,10
-100.693135299809,344.133644596732,0.119098528853101,24.4272687605715,0.410553768318001,16374.1831554366,7,11
-100.658462418313,486.418129310075,0.0506452472538534,124.52731945673,0.515922640886753,3371.7619090992,7,12
-100.412271530247,529.74337274309,0.0655506321304292,107.247847640023,0.531645222069165,4101.65575897979,7,13
-100.246651559232,585.737321675448,0.0419650872218538,199.345885863257,0.564101763429612,2306.55200979847,7,14
-99.6671976125369,474.059962605234,0.143756950061007,27.7503886738184,0.480037642860344,17296.0910637058,7,15
-99.7742587537959,555.388431582517,0.125231733341215,52.561010218386,0.535097584502146,9511.77378078198,7,16
-118.389688947714,8.79855614001276,0.825862827781795,1.44629958976805,0.0588999983399063,138283.627481534,8,1
-107.338699982172,3.35469964589443,0.973816070071523,1.05410183434923,0.0114429398992939,208708.436631971,8,2
-105.680733846299,7.13195179388331,0.542836863964223,2.01643553752136,0.060565217667885,119021.401425625,8,3
-105.136158602038,28.4187446082715,0.485584976214443,2.44447667147521,0.0996512386231073,106361.64319002,8,4
-105.860532652985,154.496498873135,0.285163323412904,9.69683558527567,0.295105899227969,28874.5024777477,8,5
-101.440979576415,73.0999730605745,0.837510348793133,1.42393112498591,0.0957081125174946,210684.049813455,8,6
-102.865750784753,241.439853734145,0.229262125004101,14.5239869769984,0.35154141062116,22031.5865387047,8,7
-101.999277769126,401.566532747973,0.0852044615989285,65.4162145005283,0.467717273439833,5196.50343865887,8,8
-99.8790642712283,253.612479461686,0.233254714741356,12.5758591568912,0.347515449080919,28625.3543092064,8,9
-100.312984286429,408.470698706145,0.0742241553259139,68.9035052722409,0.471796125949291,5513.97341564703,8,10
-99.0777396058224,277.127697696933,0.25459956652936,12.4705290989538,0.360800649783984,32074.7039895671,8,11
-99.1615196228248,374.650247405391,0.135289957586189,31.3485920853647,0.437470454085865,13396.7627698254,8,12
-99.298183636218,496.068700976012,0.0669605805536606,96.5195360711872,0.517970896852887,4557.67296604484,8,13
-99.2843272722421,537.211726565253,0.034047664585427,165.446139350764,0.542105496660611,2779.36708168365,8,14
-99.0043725509309,546.152066295504,0.0620156125079184,107.775596394105,0.539550777194542,4452.70766515935,8,15
-98.9954476008847,599.98327896121,0.0667916885899326,140.823472910925,0.567070898154594,3549.55154787026,8,16
-101.675639303004,1.00000000024658,0.999999999999753,1.00000000000049,6.31834178574996e-13,199999.999999902,9,1
-110.266221418055,3.38719248260909,0.944881212891756,1.11794742875984,0.0203488094742468,196789.112253772,9,2
-102.686403470442,4.11459893049315,0.801505646308847,1.48955015326501,0.0483677655077899,161122.141420844,9,3
-102.7509768012,40.2473168493173,0.561661078917078,2.92478378761328,0.147438928691277,88894.801834558,9,4
-102.085288858061,140.564214965999,0.497943159057259,3.86130741561071,0.230138805320909,72513.5578561753,9,5
-101.481565671444,198.964006511607,0.149996412909398,15.3124137596638,0.320697714626632,19591.0123803445,9,6
-100.325939600318,195.268091092869,0.229950247240474,9.12723365000854,0.299914205179118,35059.0206201911,9,7
-100.910735863056,326.768289290338,0.0916401184650511,41.4590329675305,0.422295447782799,8199.89074791695,9,8
-100.357002472292,354.645445480971,0.176461734655547,22.9037541795568,0.419497785431621,15716.9909073806,9,9
-100.581722065433,556.201309682881,0.0653630662059398,126.240549208804,0.541266818560501,3009.13424016311,9,10
-99.4114043064937,324.555779529994,0.261663490707086,8.7813777341678,0.361373234051337,45550.0527037424,9,11
-99.6473267450929,431.789009372213,0.263804255396952,13.6900031483991,0.443263039049997,30678.393964851,9,12
-97.447976375723,95.6974287313785,0.86055377873128,1.34972585668858,0.100689443101531,325991.865750314,9,13
-99.5326729640369,582.44017830744,0.0245476155114872,213.722568920271,0.560300762502761,2151.32767349509,9,14
-99.3281883997464,594.126373411453,0.0517935566190563,172.910189731965,0.561645075750195,2775.01337657381,9,15
-98.9669501680717,554.835874212697,0.061494692939639,111.544288085557,0.540611576673428,4481.53342560578,9,16
-115.503784151817,1.00063110137519,0.999999368708881,1.00000126258305,7.97096334498106e-07,199999.747482446,10,1
-117.251525494425,1.58080218213656,0.999135685924306,1.0017301281809,0.000567708646008126,219620.027471246,10,2
-114.703513562113,7.57922674058388,0.677928262969453,2.05055511722497,0.0895725187571085,117040.964870672,10,3
-107.044522898988,27.8174654001372,0.409220253851802,3.84327553396819,0.14446404719596,67649.887294207,10,4
-104.579263872958,76.5042638876668,0.50457432304879,3.41548463577625,0.176242119736996,81978.8739711608,10,5
-104.918486136245,241.294182189699,0.0756831306353439,39.7771919702776,0.379828641078087,7541.03564934671,10,6
-102.876462062187,219.767816575116,0.152067740406899,21.834462719856,0.348739807977311,14654.7762396363,10,7
-100.925034998448,157.76207139099,0.197834563413221,12.2206741576675,0.287219915165871,27820.7875364655,10,8
-100.985182538056,365.204761185502,0.095291108954473,48.5489120973096,0.441401827967272,7414.22279935636,10,9
-100.893942274965,462.125341951042,0.0641071290577034,96.9240138844053,0.497281729963519,3919.60733473922,10,10
-100.3782243059,505.183782031047,0.0404515786860658,144.36087535386,0.52219688349457,2769.84077428257,10,11
-99.5015946204125,371.77659651837,0.277905727147095,10.742138095588,0.396010211199037,39097.4547246984,10,12
-99.5244906904271,416.948003104094,0.169905775451746,21.3631148355862,0.442298095742044,20595.2942829282,10,13
-99.4631487166289,474.203083577094,0.104293214505315,37.4322446880501,0.483659143097462,12287.8970125709,10,14
-99.1956503575959,522.551965003559,0.0674033428524932,66.9196276228249,0.520408334351543,7171.79842870711,10,15
-99.0549401269366,562.730746768137,0.0567968406284992,86.8513929401103,0.543839891770702,5755.9715683556,10,16
-119.996418717914,3.4557169528315,0.983626459596941,1.03342127871501,0.00791412355507127,193531.883557924,11,1
-103.428779033491,2.00552492389459,0.991316640809309,1.01751759919047,0.00405713010725685,216212.459280658,11,2
-103.080204496464,2.28718832260153,0.90640704188416,1.20441942977833,0.0252744187611022,199265.961380155,11,3
-101.903565072328,3.08131177338668,0.995899796753885,1.00824333813281,0.00255544594613934,257874.247141698,11,4
-102.253822224097,21.8595154941608,0.881171828474896,1.28474523896792,0.0535007064903344,217941.819717253,11,5
-101.958712118552,88.5754662431679,0.51033534357223,3.59005672364689,0.191046640134883,83563.4178030188,11,6
-101.994763030096,207.860332290484,0.118677117930642,25.161773070994,0.344322768484878,12716.7444539226,11,7
-101.863213366739,255.630321458718,0.182556566796565,20.2425482196292,0.36434986018727,16795.3537127063,11,8
-100.239371764424,123.960971022031,0.680940463889512,2.13429093586392,0.167247809844522,168673.754667937,11,9
-101.301477169083,404.896777257991,0.102980895270953,52.1250685358859,0.459204468104307,7289.17746238248,11,10
-101.083726619064,432.510214897795,0.0698471790030309,66.7455579732592,0.474042161392246,5991.92315446509,11,11
-100.839449416772,497.556782266338,0.0669205405838855,91.2167932862833,0.508195278636358,4603.42627562041,11,12
-100.830302617454,571.770984475562,0.0358628308833938,196.581388107666,0.548726060975228,2237.26377354967,11,13
-99.9571468167336,478.491155169801,0.0754751664670868,81.8190274403521,0.501319843972473,5621.17633495657,11,14
-98.9662271998279,294.409364466894,0.297568989279472,8.98908122253555,0.349527493253338,53397.2270379307,11,15
-99.0721189968188,358.17717565987,0.150563103313948,24.0775162183831,0.417754022035721,20765.3031111197,11,16
-121.391279725496,2.39343470383012,0.997691556656604,1.00463030883655,0.00148379520204186,199078.20181265,12,1
-117.484174080913,4.26961278961421,0.518033377169877,2.01505921091668,0.0588001932690158,109177.429499005,12,2
-111.599564683749,15.1478544338777,0.85644546681282,1.35376917568647,0.0553551981782421,177282.546049736,12,3
-102.071968185646,2.63879971658079,0.99813968507392,1.00373053139171,0.00143872908449639,259033.663057909,12,4
-102.637742488963,38.5865245186402,0.349042989455146,6.0489912566959,0.193903496639211,46287.8749710164,12,5
-101.47843189331,125.383769134266,0.324340777390229,4.89084885937138,0.217004807116423,61338.2498139041,12,6
-101.908415617246,341.271322775149,0.12995152202397,36.6922259110265,0.427467028310244,8720.22069302686,12,7
-101.098762302108,412.849933549403,0.077344623745969,61.9304245024884,0.468388605290921,5489.04794577394,12,8
-98.4660709942876,114.211139326352,0.773874602213152,1.65823955973628,0.132433538224846,217097.306384286,12,9
-99.7021282826769,341.422232790497,0.426130260809105,5.4461619244875,0.356679516493512,69773.0914165083,12,10
-99.9792698136754,507.946159506388,0.0648317524346063,107.608833750468,0.522006770615954,3716.17623723193,12,11
-99.8458513409243,572.584950760289,0.0419538848057283,201.442135303653,0.557693694193929,2083.9709465681,12,12
-99.6627265577033,574.703209000328,0.0618469942036931,132.963181988057,0.554945276509206,3308.19426807645,12,13
-99.6260145297116,682.12213459394,0.0160932377662503,490.934392077366,0.610796510426221,935.990779946079,12,14
-99.6200791506902,699.306535506034,0.0123384828275278,575.009608777145,0.618133745625577,833.77039596772,12,15
-99.5463454010108,691.061353495654,0.0330920535834859,376.903882728988,0.611698814923648,1325.60081829858,12,16
-108.250921505693,1.10025241224211,0.999896778721934,1.00020646843731,9.24909282239308e-05,199958.714630195,13,1
-116.479342427848,5.0264457275686,0.60758425695697,2.20859348784981,0.0830133849076929,99610.3595393647,13,2
-110.813097376734,6.84539709053386,0.831090746449398,1.42465298872062,0.0523318195827827,168461.777882323,13,3
-105.217333466551,15.2489029014569,0.859044638308678,1.34602111904625,0.0542560638289589,193161.645310423,13,4
-105.609536609099,101.115714585043,0.269289081211571,9.48199420409254,0.256918472142728,29528.7586080421,13,5
-102.957834130566,160.511773059125,0.464129742616309,4.28669256981195,0.246347419238465,69983.2582838181,13,6
-101.782630095588,154.500917510077,0.43870874817979,4.27007305527777,0.231620175246781,74939.4040275755,13,7
-102.249676590769,350.71615887179,0.139065114025665,35.9045539770169,0.433920229150481,9468.57870901227,13,8
-100.170859869667,156.186546691184,0.682877137534229,2.12502581320895,0.183957501345426,169409.177400738,13,9
-101.534143517749,496.236887210513,0.0361705725854695,149.843338864214,0.520419343416504,2534.98860308802,13,10
-100.266038823667,297.167370173967,0.398330839731381,5.42666076240833,0.321020572727444,73709.3381806782,13,11
-100.192924293009,389.90783247997,0.138335488736706,28.1568373726581,0.438769760370669,14915.4834948113,13,12
-99.9633863949061,443.860685853055,0.183548018117646,22.7407308510836,0.460667256581642,19347.5865881758,13,13
-99.9297923051098,483.893187033973,0.0985281182416786,50.4096955973879,0.498392187010946,9124.24851501834,13,14
-99.8354918115154,538.879263659192,0.0797414292240602,69.2761766998723,0.529329645362388,6927.80327298201,13,15
-99.5753808272513,534.892226563255,0.106617234114779,57.2061328691133,0.524552519084396,8739.33910020765,13,16
-127.276801436811,8.08370235453282,0.449755223263495,2.9924211125583,0.101905269370904,66834.8471174708,14,1
-120.773325271934,6.90511317515641,0.78909854943565,1.56291300195796,0.0612243787341052,140762.433231301,14,2
-117.408720551488,14.8301498007843,0.28849068246506,4.87650986766075,0.151162921522172,49214.73143437,14,3
-107.400554084589,22.2206998956049,0.351629639193906,4.22152337549106,0.136763978081442,61588.3782555134,14,4
-105.634249426007,85.1233328975581,0.235364223279141,7.69824068550209,0.222961041225067,36371.0766101009,14,5
-103.582355228743,202.046556829998,0.174039832242865,17.5459968242279,0.334305132205964,17096.9741390695,14,6
-101.429061107979,167.163566087732,0.466770747009812,4.20481195618613,0.241459013669534,76102.5221846716,14,7
-102.19190703158,420.76765608063,0.17844418431113,27.3840020185056,0.45990751403546,12415.0449481648,14,8
-100.729341601757,342.750897933569,0.16779073448963,25.5430318214166,0.420788885777547,14092.9024955518,14,9
-100.54349934112,449.229770620621,0.0808743225908761,67.508008116433,0.491072762038918,5627.97662703331,14,10
-99.5600149992138,337.235368636134,0.12521636168945,27.3536416385461,0.414186596574718,14622.3179925281,14,11
-98.8914956807809,292.040606375869,0.413857123386196,5.62207777610808,0.334016271028108,74704.654513329,14,12
-99.395110030387,499.711741569295,0.0863783918963222,62.0020414016283,0.509819919064393,7095.55666030707,14,13
-99.2577236888525,494.493688476591,0.162342934826188,30.8170375776824,0.494978172438668,14925.8403484803,14,14
-99.226791211411,531.579387096777,0.0561445916528186,90.576604883879,0.532165054811606,5298.39271215508,14,15
-99.2777400430327,594.505350390524,0.0444191894600449,123.505870075631,0.564395359376218,4047.39866679051,14,16
-113.333875590683,2.27949444410031,0.990458807735436,1.0192702590583,0.00454483343632592,196218.793742126,15,1
-112.781570938477,6.63142210167633,0.725732634310404,1.78579240678744,0.0690615248741465,123194.170480202,15,2
-107.683312771265,21.5556924763129,0.677261750168221,2.10841478591361,0.109137735984926,113829.068731653,15,3
-102.058310802567,49.689455160167,0.325787493669265,6.37940871397423,0.203472590168726,40755.2850471977,15,4
-101.724225530215,179.837100807664,0.148399384226319,17.900876997442,0.325654535602675,15640.747607095,15,5
-101.186839228052,267.516438031043,0.119674351679587,29.5072983742265,0.382649205429828,10166.0100766329,15,6
-100.619357138564,398.718443686386,0.132649568197168,41.3028444188592,0.455758689518823,7746.67463056218,15,7
-99.8426195088682,363.835606378246,0.369966655675165,7.16737448278798,0.383202387037146,47436.314849162,15,8
-100.254597932204,578.999648622349,0.0401394375949983,185.638496701361,0.554552842958443,1938.25832132896,15,9
-100.016583017824,600.798716384745,0.0688512440979987,120.200643607784,0.56051916687498,3160.38905983114,15,10
-99.562267801068,521.627444564784,0.179328742832201,28.6540860495495,0.508580070638074,13958.6495675755,15,11
-99.7286706643757,644.317130375733,0.0218255697633947,308.305755920705,0.590847842262791,1361.28724635404,15,12
-99.4584225870103,593.755735039713,0.0541001373606587,122.788142613385,0.560825944021839,3582.41603967911,15,13
-99.2687196740855,628.129455857217,0.0518235849426535,157.574306646295,0.577616640846957,2918.26399328656,15,14
-99.262478095383,682.227966107494,0.026253748874449,340.291574274295,0.607010449319032,1409.55799079594,15,15
-98.8126609596089,579.502039241406,0.0446666556510991,106.546904569958,0.552837641331962,4691.77828208146,15,16
-117.755695994128,2.2723106378345,0.980422433035802,1.03993428152187,0.00803144941052179,192319.806760129,16,1
-104.333784403278,1.00010442011521,0.999999895574676,1.00000020885067,1.4607469908593e-07,219999.954052654,16,2
-107.84232790899,7.62484925657825,0.696902549685929,1.85912144329048,0.072407990292332,129092.772148439,16,3
-106.195074710263,24.5495291899391,0.42937491734047,3.59349766201901,0.131209632413361,72352.1846807837,16,4
-102.740028478415,32.5961729246718,0.843121807344175,1.40029213104342,0.0702269708038835,199957.989835877,16,5
-102.965314851576,107.774078363532,0.344363121488082,4.7087926488175,0.20941329014209,63709.8113186878,16,6
-102.239597619148,229.899857167128,0.175018869483423,17.6839832884358,0.347417252288815,18094.5271631093,16,7
-101.226111798852,332.506684086435,0.12465365447471,32.9691202820331,0.41745050555506,10311.7107122498,16,8
-99.4932430502088,176.747343817617,0.637164447610684,2.44743529510884,0.212665115684607,147092.163490546,16,9
-100.39811128614,470.73863173072,0.082791737568072,82.4615097527182,0.504015283674691,4607.22268383339,16,10
-100.219461388845,453.931881461678,0.071856930872037,82.9225353405981,0.495497733486223,4822.79124266064,16,11
-100.095682020271,499.139073037355,0.0437548747165769,112.585059018029,0.518909153477006,3729.52164645635,16,12
-99.8325591777938,493.559799479244,0.0451286755625257,105.258910112606,0.515030989982209,4179.17818436783,16,13
-99.8591589105609,564.422333877417,0.0343429609263741,173.272233411037,0.552479192319324,2653.78773240188,16,14
-99.6308093422677,501.341446477161,0.156107258262042,35.9003010737798,0.502708299967139,13369.3892605475,16,15
-99.7699483555672,568.49657351042,0.0300264885617177,202.534284829212,0.553260414422386,2467.72276473367,16,16
-115.201439319876,2.00471442661577,0.923880762827786,1.16367145779021,0.0220577231563295,171869.675919971,17,1
-117.766701720921,3.81329513221831,0.989304800029754,1.02168798877683,0.00567214103844209,215329.90573306,17,2
-118.929985121838,8.13637318013708,0.890648656711056,1.25400712011932,0.0402622351597623,191386.270573156,17,3
-100.156155148713,1.00309826764836,0.999996899322337,1.00000620137934,3.67125381884758e-06,259998.38764517,17,4
-103.352712740482,8.9717051214583,0.952908438441979,1.1005483919627,0.0215180939656576,254418.525796856,17,5
-102.970895062163,42.5030093302377,0.757010167767062,1.72390390122786,0.102293229310613,174023.20157174,17,6
-103.746030828347,156.905133990797,0.324566016369606,8.40036433342874,0.287587799536954,38092.7049008039,17,7
-100.55628220203,74.1140604992062,0.820238946842532,1.48255337570286,0.0981622445739217,229333.744752372,17,8
-101.566817121201,279.319014604727,0.180620114133721,21.2107083783147,0.376676508791844,16971.6061724517,17,9
-100.439080193118,284.02955616369,0.199642889717912,16.935497282192,0.369304232394006,22437.1365144584,17,10
-100.624723388166,402.352368024667,0.0950646936622187,47.1804848100998,0.453845516843069,8477.10278962889,17,11
-100.18979083698,466.323218366354,0.0409014909982258,110.395846327687,0.501436446405479,3803.50002161176,17,12
-99.8360950993806,478.241647194713,0.0740926798456629,87.4145304758223,0.504125685997325,5032.49954988665,17,13
-99.5892839438466,505.112403572027,0.0552441917376667,118.466976930476,0.520279200660268,3881.94705970761,17,14
