"V1","V2","V3","V4","V5","V6","chain","round"
-67.9532948169726,3.27272632848204,0.872596700726574,1.29825494155413,0.0381645262995612,154052.717491796,1,1
-64.1166916287224,1.14120482282504,0.99985499955175,1.0002900562173,0.000132248622131294,219936.205846028,1,2
-65.9838430501618,8.29611937447157,0.974455784825651,1.0529024703914,0.0132854988285928,227941.289764561,1,3
-66.2852772363776,25.0379328895951,0.403884476442667,3.41897647255525,0.122687948657714,76045.4431615053,1,4
-63.2871968161673,13.4189042912048,0.930142745838636,1.15457027880192,0.0320462517559555,242514.336779672,1,5
-64.258679490853,44.0119613872677,0.427064038685359,4.22712269463254,0.16546267771536,70969.4973480361,1,6
-65.0156354067095,123.346439444835,0.282744380675185,8.41897343236141,0.254912881287865,38008.5034801717,1,7
-63.2999205882413,160.321316780339,0.271687720138073,10.3627840985522,0.288809210242104,32808.8121835778,1,8
-61.0526543739345,82.66416684418,0.825513604155969,1.46464740753863,0.10153430560107,245792.627972003,1,9
-62.4783640729996,293.633610805762,0.1024106265517,27.8833544662794,0.386987841711985,13627.2383236495,1,10
-62.3138368003673,404.37558645353,0.0805234049174705,64.9840048612435,0.461128366403913,6154.37624518741,1,11
-61.6619179660257,320.481398509141,0.287443529954943,10.5283785952091,0.367187379431503,39891.2774460669,1,12
-67.3467567588296,3.49242658801838,0.97052354463246,1.06110288024069,0.012555291060286,188483.079841842,2,1
-71.1234984047183,5.50476046158553,0.910416356348647,1.20104013299667,0.0321190116279395,183174.394356032,2,2
-73.5339654171938,8.64750556266688,0.649748246273234,2.14704849559313,0.0854438927178682,111780.825369957,2,3
-68.4574284716957,4.42364057346696,0.993210406768214,1.01370592843962,0.00413950472937965,256484.626359278,2,4
-65.1807084125341,5.96916100605132,0.988480942656218,1.02341038042376,0.00670825272537642,273595.01324737,2,5
-69.8921672403319,64.865430833064,0.192617557315859,14.4741505382467,0.256573518514787,20725.6740222411,2,6
-69.3801664775044,122.802204828645,0.329061138446369,7.82354057648423,0.263623718270722,40901.3250854638,2,7
-68.3354142652148,186.48258502109,0.482786649581537,4.19072621046595,0.260058806905547,81130.7616363239,2,8
-67.742544277735,224.83684920289,0.351977552396312,7.36232454874672,0.306501419090586,48896.7357081613,2,9
-67.3795935876915,298.623164210557,0.149956822924963,24.5372908246209,0.386213652884586,15485.6730257263,2,10
-67.5004996639963,394.040463440774,0.0559856982084947,72.007878405038,0.45537478962751,5553.961605347,2,11
-65.045675415126,112.650945057014,0.588882583222221,2.77016570897371,0.179218595691412,151614.839671695,2,12
-71.1525617538047,2.20206680966275,0.998388183971367,1.0032303874254,0.00113134744769541,199355.999655132,3,1
-71.3141906450092,3.95248442750808,0.968491110517244,1.06517334419217,0.0124661587727009,206539.091525248,3,2
-68.4916051264349,11.6468530526272,0.614332615557134,2.0957482105574,0.0807033258184582,114517.050778438,3,3
-67.7407970403735,28.3991773633261,0.550284668211657,2.15264801422965,0.0821328104130568,120780.938466894,3,4
-67.4504378805775,30.8971002424696,0.938865859276415,1.13411476933624,0.0366643718903236,246888.475007363,3,5
-70.2668273254338,186.159112557472,0.0679858860668588,46.0052439765434,0.363239784992997,6520.01747363718,3,6
-69.6162435506108,275.285024258704,0.082452420156815,49.8000017131728,0.404978880639056,6424.72266745231,3,7
-69.0917871263633,375.038317932083,0.118261868702628,47.7218760752818,0.445705923888045,7123.63607520856,3,8
-68.9047631312146,407.334768433284,0.0841889883762803,74.2503187482701,0.466366339779888,4847.47749969979,3,9
-68.5787687798063,411.892930095999,0.0678780880320612,70.5762215216494,0.466763316046281,5383.26387278802,3,10
-68.3411963860494,426.088191639821,0.0738128552721677,77.7973111883169,0.473353130600776,5140.57872165738,3,11
-66.9503519180431,218.504127214583,0.162792123581678,14.358881461184,0.319918416862391,29249.2588800924,3,12
-65.437936089588,2.29585810598693,0.99609878043178,1.0078354083192,0.0022285389714262,198445.093825489,4,1
-66.1606633937095,3.66671148555627,0.990655058186868,1.01889839435884,0.00500115976753247,215919.450182232,4,2
-64.1550010763069,2.15666234896447,0.998413450933964,1.00317952475481,0.00110599824284388,239239.329450151,4,3
-63.2792777951254,3.39270619570932,0.993537490584569,1.01302835868447,0.003690584762069,256656.178223116,4,4
-61.2529369961401,3.39790061376145,0.989920904445016,1.0203911205823,0.00514322025016904,274404.563074814,4,5
-55.588538101396,1.74105482194277,0.999109308890204,1.00178341058397,0.000657655485358238,299465.927511918,4,6
-62.2768816014748,60.4938856936478,0.217749297706082,8.42712366520945,0.217313207071393,37971.7428586199,4,7
-62.6182987637568,137.245036224583,0.269965957597543,8.70502129418058,0.272050626091577,39057.0319665198,4,8
-59.9709193724614,61.7239241179644,0.770769223260484,1.66693610135272,0.104379873420009,215964.686810673,4,9
-61.3885348652352,212.470454652378,0.333437136862907,8.41862806192459,0.313861608343343,45137.1148074621,4,10
-61.4080525744138,306.148967932953,0.216869983870928,18.5087275059104,0.386266119794239,21610.4803045481,4,11
-60.7240839364266,361.253501905469,0.128178584187207,43.5924384254693,0.432747579073387,9633.7214119869,4,12
-74.8025626806829,7.45814755672643,0.474984833832381,2.50921138534218,0.088895341666457,79705.7162857545,5,1
-68.8816057875014,25.1262827720135,0.421660474881831,4.37707470593684,0.161513695095516,50261.1076323537,5,2
-68.1197838845683,77.4811529613993,0.238064622276141,7.84099531293367,0.234033773547563,30607.4866006251,5,3
-66.2084892361838,108.641611876164,0.193789998750491,10.772350875176,0.262124429585686,24134.9572274576,5,4
-65.2228446570845,158.670265380417,0.234829674758474,12.6519835871978,0.302985313544855,22129.9961421157,5,5
