"V1","V2","V3","V4","V5","V6","chain","round"
-62.6806567772614,3.63708825943545,0.991690307216608,1.01679785616711,0.00488364353344042,98347.9485085982,1,1
-67.6859946349344,7.18516291641448,0.732472451324441,1.72403990169887,0.0664779810024392,63803.2077129553,1,2
-69.0063458465154,9.27808413431799,0.748743027001938,1.63878277378594,0.060396410302095,73224.690380824,1,3
-59.2876627923851,2.46956389598508,0.987942231726037,1.02441950415736,0.00577201386114063,126901.113316112,1,4
-56.2485740099689,6.16183943813586,0.89840189875167,1.2320075055037,0.0361161990060683,113635.483035145,1,5
-55.481532805341,72.9055658971168,0.167924382947828,11.8737165397063,0.25920495624925,12632.0285404656,1,6
-54.3979955959747,214.203414344111,0.0902489011198181,30.3371841262941,0.375740814663798,5273.0886942755,1,7
-53.9668852239426,324.408353213364,0.0822375355559335,52.6737785920213,0.446408862862539,3226.43126162939,1,8
-53.8587222699358,441.11421845272,0.0367588063886602,141.148369194818,0.516327900806233,1274.26092046412,1,9
-53.5561259086824,441.9291613818,0.132692173148639,36.6164656566913,0.48648997413308,5187.94973627315,1,10
-53.6557329680257,562.133169697792,0.0476325303090004,165.990998703487,0.565077768519648,1203.89063104143,1,11
-53.6684633202457,624.983338111479,0.015393407512197,414.440422856409,0.597646547917173,505.709737877054,1,12
-60.2579730950129,3.89690808407621,0.957183792933594,1.08964283174041,0.0167782995420162,91773.1089888869,2,1
-56.0929026620467,6.39685485993754,0.540493398576373,2.60999801779689,0.0997867169171478,42145.0090142965,2,2
-56.8422670796448,62.8212751139097,0.222086921471653,10.699169317865,0.253944468900972,11214.9174562085,2,3
-55.5090431813791,135.917058592039,0.175766358332384,14.0058237758713,0.307825980526405,9280.92457511246,2,4
-55.1132631071983,251.523678707808,0.151972265615752,25.8570457910108,0.398503942979862,5413.4236334655,2,5
-54.4401377908905,337.208230674269,0.102075955847583,44.1712814691034,0.450246443204345,3394.89422636767,2,6
-54.084887648097,409.154182832635,0.0782714202418806,52.0647938258982,0.487534171095987,3072.11309473111,2,7
-53.9280443838474,522.594222581863,0.0382711077648191,182.161394466107,0.559770083234083,932.243838150181,2,8
-53.6623902879643,554.501107188759,0.0376532271532753,195.914072421118,0.574003324131906,917.775240046185,2,9
-53.4607810238247,547.917696534367,0.109492458225593,68.1421331370388,0.558132687462744,2787.30425317787,2,10
-53.3804094103735,589.757758999187,0.027883610423975,229.283164354008,0.589825767052185,871.288200584071,2,11
-53.3316684656596,665.632120494232,0.0128971894234252,480.486111443119,0.624156901382723,436.059454405442,2,12
-53.9706275283873,1.15755351858057,0.999829643444618,1.00034077312587,0.000145473012123367,99965.9339554288,3,1
-61.2187151330842,2.86430075662015,0.767878957213834,1.55530057256997,0.0473953347318799,70725.5218922841,3,2
-58.833658265626,8.23799892748839,0.890242068643073,1.25664217166628,0.0440532505552587,95492.3732955523,3,3
-57.9293559344186,29.7309285729826,0.501417301285196,3.5184061443472,0.162380306292656,36947.8326950235,3,4
-56.3911161488547,72.5809253183238,0.661003461715186,2.23631392292192,0.152363797207007,62602.4648159982,3,5
-56.9269751568701,265.675940841202,0.146031635979151,26.2195254890052,0.402455053142844,5719.96546502222,3,6
-55.9806995007145,284.570191957283,0.0870667546462507,37.4562486807229,0.420771328422196,4270.67710082224,3,7
-54.576120602391,282.959045312133,0.146647051805067,28.2836898807467,0.416113399634988,6009.56653344336,3,8
-53.8907712601095,269.604687255412,0.160476703458409,16.2133395917347,0.381563924380253,11101.0310712078,3,9
-53.8508136745877,395.505634984007,0.145600699407036,24.2063206443427,0.457938981804081,7848.23089590922,3,10
-53.0774126427414,286.372223037,0.432735646752133,5.18240663508893,0.342635527111428,38591.3016200477,3,11
-53.5214604510316,468.326459171343,0.081600285038988,68.8488969901105,0.520408273626459,3049.17231731502,3,12
-59.5069177718874,3.18325785106423,0.872546365705789,1.29009627056299,0.0363618147068401,77513.3702674681,4,1
-57.7769934399318,5.37203602811709,0.57039161751907,2.09375288726709,0.0735225243468482,52536.7185908686,4,2
-57.6591593817466,38.9797397138458,0.586510623993885,2.50980591339397,0.129438919193713,47811.8604873446,4,3
-55.8322527766057,123.510811825345,0.162220285506339,13.8756626436277,0.299570658103458,9367.99398895792,4,4
-54.8630864886858,234.752203666688,0.198480961407596,14.7624164617827,0.361617599720927,9482.60996752354,4,5
-54.5529174932352,329.998141051361,0.187488927361555,19.9083915031695,0.423710122182505,7533.56148629901,4,6
-53.8373593902235,259.307477496078,0.35634909228932,7.31223187534424,0.346960218778086,21880.2809396879,4,7
-54.1091942775233,401.668303527896,0.15993580515308,28.9701601789023,0.471335605226903,5867.14152167765,4,8
-54.2080255154422,479.418951587426,0.0596558142791776,87.0867781755131,0.529395032059529,2065.91536066436,4,9
-53.9692510090148,445.872123665377,0.0630073857891272,70.1872582881269,0.50752135609794,2706.05829334262,4,10
-53.9602480812027,486.933155524321,0.0458288549011237,122.744943325507,0.536035554880905,1628.40316702816,4,11
