"V1","V2","V3","V4","V5","V6","chain","round"
-67.2086669106071,1.753448456256,0.998679252340566,1.00264505711821,0.000837839053174878,199472.381512324,1,1
-73.1551863539904,6.28468868564488,0.494356257625041,2.2827724415431,0.0780531625208384,96373.476925722,1,2
-60.0996092364966,1.50014781076343,0.99945643677117,1.00108791953857,0.000438560111361415,239739.181971846,1,3
-65.5950742252396,15.8478191962063,0.34099703574193,4.01323684491573,0.139735101898727,64784.859902039,1,4
-64.9922865442323,40.2965488650144,0.379973769228772,4.95381497145644,0.174649701966135,56521.2967751575,1,5
-64.4365935797295,78.5347586346291,0.373163904144155,5.14538791360271,0.202431729066711,58303.8362968081,1,6
-63.2393151206517,106.343496709998,0.239081333722314,6.91992121769615,0.225902090441612,46242.4455414272,1,7
-63.5429063260163,157.572105883557,0.31989098429932,7.9648205171341,0.27559982234622,42686.8420233199,1,8
-61.7996277526126,267.477369156394,0.144959316968826,21.4090089026726,0.371108138705475,16814.3977411989,1,9
-60.373880683858,249.536033427712,0.304838585664002,8.77219112816554,0.323405309408765,43317.8235900887,1,10
-60.0787756461412,293.198228304466,0.253740898129597,12.6055420282612,0.362556378596253,31731.1539267568,1,11
-60.1490070656366,392.567649735853,0.129851840660773,35.3393906351958,0.444298931372647,11883.7833074956,1,12
-57.4955286814684,148.138691538351,0.643851687490169,2.38075461399307,0.189331023350664,184814.771188985,1,13
-58.2399669644088,291.875114698895,0.235009349689909,12.770302573074,0.357780011194978,36020.1512093943,1,14
-58.3680273158008,393.845832702642,0.144871229324448,31.1141076248404,0.436772170368866,15426.1176832352,1,15
-57.7316280173173,392.037628193914,0.110075916010713,41.6767009040347,0.443108743645881,11996.1348276811,1,16
-75.118042045325,4.80706084587824,0.576770822229711,1.9979829413584,0.0616915312254549,100100.45525018,2,1
-74.3214971960013,5.57431300241374,0.975878276010965,1.04975388460605,0.0115483408497285,209572.885103874,2,2
-69.8420340024249,11.2055441547257,0.552089066270568,2.71367121743154,0.105674027248473,88440.4436248534,2,3
-68.6888404672132,27.5101194681837,0.40896358187646,3.42291834204074,0.124586134415833,75957.8672616916,2,4
-65.3096547302775,49.333311638877,0.900735667325157,1.23190495144931,0.05915700783085,227290.074420763,2,5
-60.9450294094133,41.2786744671457,0.867770317576211,1.32448556564834,0.0661889920088276,226502.789682348,2,6
-59.4628610875527,23.9938754636524,0.926393147448375,1.16328261960714,0.0373256622403596,275083.484720968,2,7
-62.5548143774453,341.266572330803,0.133386190976126,39.5761719504867,0.432891627285288,8590.05323051228,2,8
-62.0995976295991,376.689257780767,0.090232413089748,53.2740046443881,0.450776529896574,6756.535917524,2,9
-61.2631093313621,407.865133818177,0.0747841797586483,70.294425203182,0.46797024679816,5404.84831185791,2,10
-58.3726538998837,79.3631349143454,0.826385716750111,1.45790841094104,0.0989954583551562,274365.343589901,2,11
-59.8244806677034,321.558158893308,0.444582213758627,5.01337215157468,0.342729399436913,83775.1465321348,2,12
-56.7361586221675,41.0732492638557,0.945381204400182,1.11878625509742,0.0416382354173633,393283.238159878,2,13
-59.6765759938724,472.085264044753,0.0668931821306316,68.8706493880782,0.494396646934174,6678.20230082927,2,14
