"x"
14.2213765572315
75.0690052276335
5.48004679872607
3.83570212656803
27.8338400923496
2.22063593868673
11.2181802763765
2.55726040280969
10.3857419522999
24.5065927613906
11.8242323432322
35.2826045758185
22.8943516945486
4.71567186836794
11.4727144619505
58.2743886541633
23.4321294713039
140.984060115982
9.6964784893179
19.5725585649742
36.7014015101188
17.9906895961635
28.2482438944405
2.44353934303647
23.238414185726
11.5415229478233
3.39228150284183
79.7648104002726
1.49846374405208
31.4912657759567
2.70856429187668
255.648382712828
17.791944300964
5.09782459723249
7.49482960543074
8.56564845316245
49.3940912698136
2.19472351033
1.47535887236932
54.9722997601114
10.9639429613331
2.04225078275088
2.28834794430112
3.46588064578827
3.30005826614066
34.1363743573069
13.8151715082205
47.2427085815638
4.51594232412677
1.40474037422951
